timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190117_235057 50 1 5 10000 100000 168439949 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 77 0.136 0.082 20190117_235058
20190117_235057 50 1 5 10000 100000 371730756 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 87 0.165 0.092 20190117_235058
20190117_235058 50 1 5 10000 100000 251536476 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 82 0.155 0.099 20190117_235058
20190117_235058 50 1 5 10000 100000 732371212 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 89 0.151 0.094 20190117_235058
20190117_235058 50 1 5 10000 100000 091975619 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 87 0.156 0.100 20190117_235058
20190117_235057 50 1 5 10000 100000 786941691 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 91 0.243 0.160 20190117_235058
20190117_235058 50 1 5 10000 100000 951746723 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 94 0.176 0.118 20190117_235058
20190117_235058 50 1 5 10000 100000 746879666 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 85 0.146 0.091 20190117_235058
20190117_235058 50 1 5 10000 100000 109861445 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 95 0.157 0.096 20190117_235058
20190117_235058 50 1 5 10000 100000 818920179 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 89 0.151 0.086 20190117_235058
20190117_235058 50 1 5 10000 100000 753844501 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 96 0.135 0.080 20190117_235058
20190117_235058 50 1 5 10000 100000 881369615 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 82 0.146 0.090 20190117_235058
20190117_235058 50 1 5 10000 100000 233860476 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 94 0.150 0.092 20190117_235058
20190117_235058 50 1 5 10000 100000 253021493 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 91 0.135 0.082 20190117_235058
20190117_235058 50 1 5 10000 100000 291644574 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 94 0.149 0.093 20190117_235058
20190117_235058 50 1 5 10000 100000 611483374 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 82 0.144 0.091 20190117_235058
20190117_235058 50 1 5 10000 100000 933214708 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 93 0.142 0.087 20190117_235058
20190117_235058 50 1 5 10000 100000 203978997 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 89 0.143 0.090 20190117_235058
20190117_235058 50 1 5 10000 100000 017180637 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 92 0.139 0.084 20190117_235058
20190117_235058 50 1 5 10000 100000 610651327 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 85 0.133 0.080 20190117_235058
20190117_235058 50 1 5 10000 100000 019707115 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 84 0.142 0.084 20190117_235058
20190117_235058 50 1 5 10000 100000 029843934 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 79 0.142 0.083 20190117_235058
20190117_235058 50 1 5 10000 100000 708585525 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 92 0.138 0.084 20190117_235058
20190117_235058 50 1 5 10000 100000 122521207 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 81 0.146 0.093 20190117_235058
20190117_235058 50 1 5 10000 100000 726188604 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 87 0.135 0.081 20190117_235058
20190117_235058 50 1 5 10000 100000 319692589 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 95 0.146 0.093 20190117_235058
20190117_235058 50 1 5 10000 100000 226465966 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 81 0.144 0.086 20190117_235059
20190117_235058 50 1 5 10000 100000 110803707 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 85 0.144 0.089 20190117_235059
20190117_235058 50 1 5 10000 100000 278751098 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 85 0.137 0.084 20190117_235059
20190117_235058 50 1 5 10000 100000 725501226 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 1 80 0.132 0.079 20190117_235059
20190117_235058 50 1 5 10000 100000 756214299 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 95 0.137 0.084 20190117_235059
20190117_235058 50 1 5 10000 100000 228405675 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 91 0.144 0.086 20190117_235059
20190117_235058 50 1 5 10000 100000 509515002 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 90 0.147 0.088 20190117_235059
20190117_235059 50 1 5 10000 100000 125285210 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 86 0.159 0.087 20190117_235059
20190117_235058 50 1 5 10000 100000 049579310 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 87 0.183 0.129 20190117_235059
20190117_235059 50 1 5 10000 100000 106424417 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 85 0.155 0.102 20190117_235059
20190117_235059 50 1 5 10000 100000 942876528 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 86 0.146 0.090 20190117_235059
20190117_235059 50 1 5 10000 100000 397877419 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 80 0.213 0.115 20190117_235059
20190117_235059 50 1 5 10000 100000 349872678 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 85 0.208 0.147 20190117_235059
20190117_235059 50 1 5 10000 100000 963326903 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 90 0.136 0.083 20190117_235059
20190117_235059 50 1 5 10000 100000 214943865 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 91 0.148 0.095 20190117_235059
20190117_235059 50 1 5 10000 100000 027375616 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 75 0.176 0.112 20190117_235059
20190117_235059 50 1 5 10000 100000 046603132 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 94 0.184 0.114 20190117_235059
20190117_235059 50 1 5 10000 100000 219706082 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 86 0.173 0.118 20190117_235059
20190117_235059 50 1 5 10000 100000 614700159 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 92 0.159 0.106 20190117_235059
20190117_235059 50 1 5 10000 100000 185609742 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 94 0.165 0.093 20190117_235059
20190117_235059 50 1 5 10000 100000 779512693 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 88 0.164 0.098 20190117_235059
20190117_235059 50 1 5 10000 100000 784277518 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 94 0.154 0.100 20190117_235059
20190117_235059 50 1 5 10000 100000 366358544 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 79 0.136 0.083 20190117_235059
20190117_235059 50 1 5 10000 100000 029743031 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 81 0.137 0.083 20190117_235059
20190117_235059 50 1 5 10000 100000 828279811 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 93 0.135 0.082 20190117_235059
20190117_235059 50 1 5 10000 100000 871955690 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 89 0.141 0.088 20190117_235059
20190117_235059 50 1 5 10000 100000 130372385 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 90 0.131 0.080 20190117_235059
20190117_235059 50 1 5 10000 100000 596270822 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 86 0.138 0.083 20190117_235059
20190117_235059 50 1 5 10000 100000 345383732 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 90 0.139 0.084 20190117_235059
20190117_235059 50 1 5 10000 100000 075784497 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 90 0.140 0.086 20190117_235059
20190117_235059 50 1 5 10000 100000 238967845 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 89 0.141 0.085 20190117_235059
20190117_235059 50 1 5 10000 100000 019588097 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 83 0.131 0.080 20190117_235059
20190117_235059 50 1 5 10000 100000 686544201 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 85 0.138 0.084 20190117_235100
20190117_235059 50 1 5 10000 100000 964932101 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 81 0.133 0.081 20190117_235100
20190117_235059 50 1 5 10000 100000 549465097 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 86 0.144 0.089 20190117_235100
20190117_235059 50 1 5 10000 100000 722842482 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 81 0.143 0.085 20190117_235100
20190117_235059 50 1 5 10000 100000 908278479 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 97 0.135 0.082 20190117_235100
20190117_235059 50 1 5 10000 100000 796104177 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 78 0.168 0.107 20190117_235100
20190117_235059 50 1 5 10000 100000 409044128 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 90 0.141 0.087 20190117_235100
20190117_235100 50 1 5 10000 100000 257112661 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 1 93 0.140 0.082 20190117_235100
20190117_235059 50 1 5 10000 100000 219821708 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 86 0.186 0.117 20190117_235100
20190117_235100 50 1 5 10000 100000 467556033 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 86 0.175 0.117 20190117_235100
20190117_235100 50 1 5 10000 100000 381500253 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 93 0.192 0.105 20190117_235100
20190117_235100 50 1 5 10000 100000 831793930 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 90 0.162 0.108 20190117_235100
20190117_235100 50 1 5 10000 100000 562432508 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 91 0.169 0.102 20190117_235100
20190117_235100 50 1 5 10000 100000 531206863 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 89 0.192 0.106 20190117_235100
20190117_235100 50 1 5 10000 100000 360149721 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 93 0.166 0.105 20190117_235100
20190117_235100 50 1 5 10000 100000 933907923 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 79 0.200 0.122 20190117_235100
20190117_235100 50 1 5 10000 100000 877221859 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 77 0.148 0.087 20190117_235100
20190117_235100 50 1 5 10000 100000 355537392 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 83 0.173 0.119 20190117_235100
20190117_235100 50 1 5 10000 100000 144398380 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 89 0.183 0.121 20190117_235100
20190117_235100 50 1 5 10000 100000 700541737 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 1 87 0.137 0.083 20190117_235100
20190117_235100 50 1 5 10000 100000 260122566 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 1 87 0.163 0.093 20190117_235100
20190117_235100 50 1 5 10000 100000 557736474 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 97 0.167 0.103 20190117_235100
20190117_235100 50 1 5 10000 100000 547186000 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 87 0.175 0.093 20190117_235100
20190117_235100 50 1 5 10000 100000 517985525 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 81 0.158 0.102 20190117_235100
20190117_235100 50 1 5 10000 100000 834051667 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 89 0.185 0.124 20190117_235100
20190117_235100 50 1 5 10000 100000 943838015 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 85 0.172 0.102 20190117_235100
20190117_235100 50 1 5 10000 100000 720937163 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 83 0.142 0.081 20190117_235100
20190117_235100 50 1 5 10000 100000 415422712 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 83 0.146 0.084 20190117_235100
20190117_235100 50 1 5 10000 100000 410853278 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 85 0.135 0.081 20190117_235100
20190117_235100 50 1 5 10000 100000 429293124 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 84 0.133 0.080 20190117_235100
20190117_235100 50 1 5 10000 100000 712431685 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 82 0.135 0.081 20190117_235100
20190117_235100 50 1 5 10000 100000 364079369 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 93 0.136 0.082 20190117_235100
20190117_235100 50 1 5 10000 100000 597263243 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 0 87 0.129 0.077 20190117_235100
20190117_235100 50 1 5 10000 100000 006751276 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 87 0.134 0.081 20190117_235100
20190117_235100 50 1 5 10000 100000 064014944 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 87 0.143 0.089 20190117_235100
20190117_235100 50 1 5 10000 100000 299715596 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 94 0.143 0.088 20190117_235100
20190117_235100 50 1 5 10000 100000 323854339 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 86 0.143 0.086 20190117_235100
20190117_235100 50 1 5 10000 100000 990449590 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 82 0.142 0.089 20190117_235101
20190117_235100 50 1 5 10000 100000 211121608 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 88 0.160 0.107 20190117_235101
20190117_235101 50 1 5 10000 100000 611378482 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 86 0.137 0.083 20190117_235101
20190117_235101 50 1 5 10000 100000 333612116 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 81 0.136 0.081 20190117_235101
20190117_235101 50 1 5 10000 100000 641217039 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 90 0.135 0.081 20190117_235101
20190117_235101 50 1 5 10000 100000 517833875 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 9 87 0.141 0.087 20190117_235101
20190117_235101 50 1 5 10000 100000 136819423 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 80 0.137 0.082 20190117_235101
20190117_235101 50 1 5 10000 100000 688440003 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 93 0.137 0.085 20190117_235101
20190117_235101 50 1 5 10000 100000 450558592 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 88 0.146 0.086 20190117_235101
20190117_235101 50 1 5 10000 100000 233911252 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 86 0.166 0.112 20190117_235101
20190117_235101 50 1 5 10000 100000 188300428 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 91 0.154 0.099 20190117_235101
20190117_235101 50 1 5 10000 100000 377942808 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 99 0.160 0.105 20190117_235101
20190117_235101 50 1 5 10000 100000 201522097 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 72 0.144 0.087 20190117_235101
20190117_235101 50 1 5 10000 100000 225851388 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 89 0.156 0.103 20190117_235101
20190117_235101 50 1 5 10000 100000 787966113 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 81 0.168 0.108 20190117_235101
20190117_235101 50 1 5 10000 100000 133681867 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 84 0.147 0.089 20190117_235101
20190117_235101 50 1 5 10000 100000 529379687 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 89 0.159 0.086 20190117_235101
20190117_235101 50 1 5 10000 100000 174127108 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 89 0.178 0.123 20190117_235101
20190117_235101 50 1 5 10000 100000 808457612 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 8 91 0.165 0.109 20190117_235101
20190117_235101 50 1 5 10000 100000 823324464 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 92 0.176 0.099 20190117_235101
20190117_235101 50 1 5 10000 100000 287846114 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 91 0.164 0.108 20190117_235101
20190117_235101 50 1 5 10000 100000 945586770 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 76 0.142 0.087 20190117_235101
20190117_235101 50 1 5 10000 100000 810095988 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 85 0.139 0.082 20190117_235101
20190117_235101 50 1 5 10000 100000 041723162 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 86 0.145 0.084 20190117_235101
20190117_235101 50 1 5 10000 100000 506646315 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 82 0.138 0.082 20190117_235101
20190117_235101 50 1 5 10000 100000 990198242 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 80 0.175 0.119 20190117_235101
20190117_235101 50 1 5 10000 100000 690701216 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 95 0.154 0.096 20190117_235101
20190117_235101 50 1 5 10000 100000 732966073 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 98 0.141 0.086 20190117_235101
20190117_235101 50 1 5 10000 100000 611638752 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 85 0.139 0.081 20190117_235101
20190117_235101 50 1 5 10000 100000 263010522 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 80 0.139 0.084 20190117_235101
20190117_235101 50 1 5 10000 100000 610205541 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 82 0.142 0.086 20190117_235101
20190117_235101 50 1 5 10000 100000 950400711 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 87 0.142 0.084 20190117_235101
20190117_235101 50 1 5 10000 100000 979210123 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 1 91 0.135 0.078 20190117_235102
20190117_235101 50 1 5 10000 100000 957022067 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 1 82 0.133 0.079 20190117_235102
20190117_235101 50 1 5 10000 100000 810033227 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 83 0.134 0.081 20190117_235102
20190117_235101 50 1 5 10000 100000 352226009 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 93 0.137 0.081 20190117_235102
20190117_235101 50 1 5 10000 100000 321363415 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 78 0.143 0.090 20190117_235102
20190117_235102 50 1 5 10000 100000 677936687 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 83 0.141 0.088 20190117_235102
20190117_235102 50 1 5 10000 100000 771899210 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 92 0.138 0.081 20190117_235102
20190117_235102 50 1 5 10000 100000 318773166 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 88 0.146 0.086 20190117_235102
20190117_235102 50 1 5 10000 100000 725450430 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 95 0.143 0.089 20190117_235102
20190117_235102 50 1 5 10000 100000 789653058 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 7 95 0.140 0.086 20190117_235102
20190117_235102 50 1 5 10000 100000 046302253 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 93 0.141 0.086 20190117_235102
20190117_235102 50 1 5 10000 100000 768699366 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 90 0.148 0.093 20190117_235102
20190117_235102 50 1 5 10000 100000 838191932 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 88 0.135 0.081 20190117_235102
20190117_235102 50 1 5 10000 100000 752706662 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 6 89 0.161 0.099 20190117_235102
20190117_235102 50 1 5 10000 100000 933898582 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 90 0.143 0.084 20190117_235102
20190117_235102 50 1 5 10000 100000 619125238 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 89 0.142 0.088 20190117_235102
20190117_235102 50 1 5 10000 100000 289299196 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 4 92 0.165 0.102 20190117_235102
20190117_235102 50 1 5 10000 100000 486306205 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 89 0.139 0.082 20190117_235102
20190117_235102 50 1 5 10000 100000 136388942 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 85 0.178 0.111 20190117_235102
20190117_235102 50 1 5 10000 100000 680059542 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 2 72 0.167 0.114 20190117_235102
20190117_235102 50 1 5 10000 100000 286354448 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 83 0.173 0.102 20190117_235102
20190117_235102 50 1 5 10000 100000 807547429 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 3 86 0.142 0.084 20190117_235102
20190117_235102 50 1 5 10000 100000 012259873 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 80000 0 0 0 0 2 0 0 5 91 0.152 0.095 20190117_235102
