timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20191029_144509 50 1 5 10000 100000 017796225 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 28 137 1.728 1.603 20191029_144511
20191029_144509 50 1 5 10000 100000 762750439 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 17 19 125 1.551 1.440 20191029_144511
20191029_144509 50 1 5 10000 100000 475104468 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 38 139 1.868 1.739 20191029_144511
20191029_144509 50 1 5 10000 100000 402432741 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 27 134 1.913 1.804 20191029_144511
20191029_144509 50 1 5 10000 100000 640568689 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 2 6 16 123 1.777 1.625 20191029_144511
20191029_144509 50 1 5 10000 100000 832057766 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 44 143 2.032 1.902 20191029_144512
20191029_144510 50 1 5 10000 100000 760164889 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 1 3 9 124 1.852 1.723 20191029_144512
20191029_144510 50 1 5 10000 100000 213311060 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 31 128 1.893 1.781 20191029_144512
20191029_144510 50 1 5 10000 100000 123724594 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 31 141 2.001 1.869 20191029_144512
20191029_144510 50 1 5 10000 100000 241793312 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 28 133 1.805 1.679 20191029_144512
20191029_144510 50 1 5 10000 100000 367415847 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 36 136 1.818 1.712 20191029_144512
20191029_144510 50 1 5 10000 100000 199728887 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 12 36 45 135 1.984 1.847 20191029_144512
20191029_144510 50 1 5 10000 100000 314975505 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 45 134 1.769 1.628 20191029_144512
20191029_144510 50 1 5 10000 100000 330356108 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 22 134 1.723 1.642 20191029_144512
20191029_144510 50 1 5 10000 100000 306564913 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 27 136 1.802 1.703 20191029_144512
20191029_144510 50 1 5 10000 100000 216706846 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 14 42 55 151 2.082 1.936 20191029_144512
20191029_144510 50 1 5 10000 100000 925741806 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 44 138 2.121 1.983 20191029_144512
20191029_144510 50 1 5 10000 100000 440228991 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 2 6 14 130 1.733 1.606 20191029_144512
20191029_144511 50 1 5 10000 100000 303015419 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 16 122 1.625 1.534 20191029_144513
20191029_144511 50 1 5 10000 100000 991462688 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 23 134 1.719 1.617 20191029_144513
20191029_144511 50 1 5 10000 100000 134060263 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 33 127 1.715 1.598 20191029_144513
20191029_144511 50 1 5 10000 100000 726567640 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 35 141 1.901 1.760 20191029_144513
20191029_144511 50 1 5 10000 100000 750780467 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 32 137 1.714 1.634 20191029_144513
20191029_144511 50 1 5 10000 100000 156696805 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 42 132 1.991 1.862 20191029_144513
20191029_144511 50 1 5 10000 100000 084677001 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 36 137 1.858 1.767 20191029_144513
20191029_144511 50 1 5 10000 100000 244508980 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 14 42 47 141 1.880 1.784 20191029_144513
20191029_144511 50 1 5 10000 100000 363310965 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 19 129 1.856 1.748 20191029_144513
20191029_144511 50 1 5 10000 100000 759393490 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 36 134 1.978 1.852 20191029_144513
20191029_144512 50 1 5 10000 100000 354629836 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 33 130 1.802 1.698 20191029_144513
20191029_144512 50 1 5 10000 100000 372661085 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 28 137 1.765 1.643 20191029_144513
20191029_144511 50 1 5 10000 100000 346838313 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 25 129 1.928 1.782 20191029_144514
20191029_144512 50 1 5 10000 100000 836244691 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 26 140 1.890 1.768 20191029_144514
20191029_144512 50 1 5 10000 100000 810222066 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 25 125 1.830 1.697 20191029_144514
20191029_144512 50 1 5 10000 100000 517901953 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 27 128 1.728 1.609 20191029_144514
20191029_144512 50 1 5 10000 100000 037308234 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 28 140 1.780 1.651 20191029_144514
20191029_144512 50 1 5 10000 100000 447186619 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 17 123 1.795 1.673 20191029_144514
20191029_144512 50 1 5 10000 100000 190763186 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 25 128 1.767 1.661 20191029_144514
20191029_144512 50 1 5 10000 100000 559085614 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 46 137 1.816 1.729 20191029_144514
20191029_144512 50 1 5 10000 100000 085003014 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 2 6 14 135 1.852 1.712 20191029_144514
20191029_144512 50 1 5 10000 100000 074500914 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 34 136 1.950 1.836 20191029_144515
20191029_144513 50 1 5 10000 100000 534535190 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 26 133 1.756 1.653 20191029_144515
20191029_144513 50 1 5 10000 100000 021647698 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 33 132 1.864 1.754 20191029_144515
20191029_144513 50 1 5 10000 100000 656357552 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 24 131 1.812 1.713 20191029_144515
20191029_144513 50 1 5 10000 100000 079082269 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 22 135 1.798 1.704 20191029_144515
20191029_144513 50 1 5 10000 100000 131714522 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 27 131 1.897 1.784 20191029_144515
20191029_144513 50 1 5 10000 100000 851658605 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 45 142 1.744 1.625 20191029_144515
20191029_144513 50 1 5 10000 100000 556504194 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 18 120 1.762 1.655 20191029_144515
20191029_144513 50 1 5 10000 100000 352228409 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 27 130 1.873 1.738 20191029_144515
20191029_144513 50 1 5 10000 100000 550043374 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 24 128 1.726 1.641 20191029_144515
20191029_144513 50 1 5 10000 100000 153345452 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 18 129 1.646 1.537 20191029_144515
20191029_144513 50 1 5 10000 100000 557627382 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 38 132 2.067 1.923 20191029_144515
20191029_144514 50 1 5 10000 100000 890009128 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 29 139 1.796 1.662 20191029_144516
20191029_144514 50 1 5 10000 100000 195738768 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 13 39 48 148 1.776 1.665 20191029_144516
20191029_144514 50 1 5 10000 100000 800345642 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 23 127 1.769 1.621 20191029_144516
20191029_144514 50 1 5 10000 100000 201725591 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 33 138 2.007 1.875 20191029_144516
20191029_144514 50 1 5 10000 100000 887137964 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 1 3 11 127 1.799 1.663 20191029_144516
20191029_144514 50 1 5 10000 100000 892614814 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 2 6 11 125 1.847 1.709 20191029_144516
20191029_144514 50 1 5 10000 100000 461369833 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 19 128 1.596 1.498 20191029_144516
20191029_144514 50 1 5 10000 100000 972444204 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 26 135 1.859 1.762 20191029_144516
20191029_144514 50 1 5 10000 100000 957073492 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 36 140 1.970 1.860 20191029_144516
20191029_144514 50 1 5 10000 100000 193539259 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 20 131 1.791 1.708 20191029_144516
20191029_144514 50 1 5 10000 100000 313382724 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 33 135 1.892 1.789 20191029_144516
20191029_144514 50 1 5 10000 100000 720476794 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 27 130 1.835 1.698 20191029_144516
20191029_144514 50 1 5 10000 100000 319218704 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 28 130 1.871 1.735 20191029_144516
20191029_144515 50 1 5 10000 100000 298037800 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 31 136 1.851 1.766 20191029_144517
20191029_144515 50 1 5 10000 100000 214999581 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 16 136 1.794 1.670 20191029_144517
20191029_144515 50 1 5 10000 100000 244859590 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 40 132 1.881 1.726 20191029_144517
20191029_144515 50 1 5 10000 100000 016861140 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 39 141 2.061 1.886 20191029_144517
20191029_144515 50 1 5 10000 100000 132774464 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 46 143 2.079 1.940 20191029_144517
20191029_144515 50 1 5 10000 100000 357418657 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 33 136 1.538 1.429 20191029_144517
20191029_144515 50 1 5 10000 100000 727241817 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 28 139 1.839 1.713 20191029_144517
20191029_144515 50 1 5 10000 100000 388050320 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 25 139 1.804 1.676 20191029_144517
20191029_144515 50 1 5 10000 100000 016083246 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 37 130 1.822 1.677 20191029_144517
20191029_144515 50 1 5 10000 100000 198820205 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 39 134 1.879 1.753 20191029_144517
20191029_144516 50 1 5 10000 100000 787721318 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 2 6 12 130 1.647 1.515 20191029_144518
20191029_144516 50 1 5 10000 100000 839918095 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 19 124 1.823 1.692 20191029_144518
20191029_144516 50 1 5 10000 100000 681469767 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 26 127 1.901 1.755 20191029_144518
20191029_144516 50 1 5 10000 100000 169549246 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 39 138 1.796 1.699 20191029_144518
20191029_144516 50 1 5 10000 100000 538487590 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 12 36 42 139 1.858 1.713 20191029_144518
20191029_144516 50 1 5 10000 100000 627524471 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 12 36 40 135 1.960 1.859 20191029_144518
20191029_144516 50 1 5 10000 100000 225134876 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 24 138 1.927 1.786 20191029_144518
20191029_144516 50 1 5 10000 100000 143271354 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 31 138 1.931 1.822 20191029_144518
20191029_144516 50 1 5 10000 100000 199149932 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 33 132 1.837 1.711 20191029_144518
20191029_144516 50 1 5 10000 100000 168979200 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 26 139 1.847 1.705 20191029_144518
20191029_144516 50 1 5 10000 100000 601309002 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 27 133 1.849 1.723 20191029_144518
20191029_144517 50 1 5 10000 100000 109187067 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 24 131 1.727 1.630 20191029_144518
20191029_144517 50 1 5 10000 100000 302961598 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 23 128 1.811 1.705 20191029_144519
20191029_144517 50 1 5 10000 100000 592070979 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 24 128 1.858 1.760 20191029_144519
20191029_144516 50 1 5 10000 100000 640417821 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 14 42 57 145 2.074 1.965 20191029_144519
20191029_144517 50 1 5 10000 100000 338083021 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 26 126 1.899 1.819 20191029_144519
20191029_144517 50 1 5 10000 100000 438282369 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 17 124 1.790 1.677 20191029_144519
20191029_144517 50 1 5 10000 100000 361744938 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 39 141 1.918 1.828 20191029_144519
20191029_144517 50 1 5 10000 100000 729782646 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 30 132 1.685 1.577 20191029_144519
20191029_144517 50 1 5 10000 100000 356888572 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 19 137 1.821 1.692 20191029_144519
20191029_144517 50 1 5 10000 100000 719527685 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 32 134 1.689 1.572 20191029_144519
20191029_144517 50 1 5 10000 100000 207508281 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 44 140 1.896 1.772 20191029_144519
20191029_144517 50 1 5 10000 100000 085968362 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 15 127 1.775 1.645 20191029_144519
20191029_144517 50 1 5 10000 100000 916578568 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 38 136 1.858 1.732 20191029_144519
20191029_144517 50 1 5 10000 100000 458000596 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 29 141 1.830 1.737 20191029_144519
20191029_144518 50 1 5 10000 100000 990534251 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 32 138 1.792 1.689 20191029_144520
20191029_144518 50 1 5 10000 100000 229528781 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 37 135 1.878 1.783 20191029_144520
20191029_144518 50 1 5 10000 100000 019796903 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 43 144 2.057 1.942 20191029_144520
20191029_144518 50 1 5 10000 100000 259153790 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 27 130 1.625 1.523 20191029_144520
20191029_144518 50 1 5 10000 100000 268452659 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 36 145 1.915 1.818 20191029_144520
20191029_144518 50 1 5 10000 100000 022207924 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 5 7 127 1.742 1.608 20191029_144520
20191029_144518 50 1 5 10000 100000 021043077 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 30 133 1.797 1.705 20191029_144520
20191029_144518 50 1 5 10000 100000 135778802 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 11 33 47 141 1.985 1.839 20191029_144520
20191029_144518 50 1 5 10000 100000 426744170 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 26 137 1.876 1.741 20191029_144520
20191029_144519 50 1 5 10000 100000 705420359 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 36 137 1.884 1.769 20191029_144521
20191029_144519 50 1 5 10000 100000 728358585 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 18 14 14 129 1.779 1.660 20191029_144521
20191029_144519 50 1 5 10000 100000 934358874 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 22 139 1.734 1.627 20191029_144521
20191029_144519 50 1 5 10000 100000 969523978 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 36 138 1.917 1.826 20191029_144521
20191029_144519 50 1 5 10000 100000 236195054 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 13 39 46 143 1.916 1.809 20191029_144521
20191029_144519 50 1 5 10000 100000 093679929 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 39 138 1.858 1.723 20191029_144521
20191029_144519 50 1 5 10000 100000 265926349 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 23 132 1.878 1.751 20191029_144521
20191029_144519 50 1 5 10000 100000 927251642 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 3 9 20 132 1.863 1.785 20191029_144521
20191029_144519 50 1 5 10000 100000 859585511 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 21 128 1.834 1.753 20191029_144521
20191029_144519 50 1 5 10000 100000 375843148 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 22 131 1.828 1.730 20191029_144521
20191029_144519 50 1 5 10000 100000 462373302 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 31 132 1.924 1.816 20191029_144521
20191029_144519 50 1 5 10000 100000 055158441 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 27 130 1.870 1.747 20191029_144521
20191029_144520 50 1 5 10000 100000 266805202 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 25 132 1.562 1.466 20191029_144521
20191029_144520 50 1 5 10000 100000 766452732 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 27 132 1.907 1.795 20191029_144522
20191029_144520 50 1 5 10000 100000 812343110 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 26 126 1.829 1.722 20191029_144522
20191029_144520 50 1 5 10000 100000 823451092 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 24 120 1.769 1.637 20191029_144522
20191029_144520 50 1 5 10000 100000 670722065 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 28 127 1.929 1.791 20191029_144522
20191029_144520 50 1 5 10000 100000 143981308 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 22 125 1.824 1.692 20191029_144522
20191029_144520 50 1 5 10000 100000 378772325 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 27 136 1.842 1.701 20191029_144522
20191029_144520 50 1 5 10000 100000 674536615 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 22 127 1.521 1.428 20191029_144522
20191029_144520 50 1 5 10000 100000 638289981 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 42 137 1.790 1.695 20191029_144522
20191029_144520 50 1 5 10000 100000 344291090 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 26 131 1.683 1.571 20191029_144522
20191029_144520 50 1 5 10000 100000 551025861 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 6 18 29 127 1.922 1.782 20191029_144522
20191029_144521 50 1 5 10000 100000 856045533 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 34 135 1.708 1.563 20191029_144522
20191029_144521 50 1 5 10000 100000 611283883 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 33 132 1.751 1.645 20191029_144523
20191029_144521 50 1 5 10000 100000 227649282 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 34 141 1.850 1.762 20191029_144523
20191029_144521 50 1 5 10000 100000 124963012 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 15 117 1.697 1.602 20191029_144523
20191029_144521 50 1 5 10000 100000 864996736 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 24 134 1.786 1.685 20191029_144523
20191029_144521 50 1 5 10000 100000 067582075 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 4 12 25 132 1.881 1.750 20191029_144523
20191029_144521 50 1 5 10000 100000 955082947 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 24 127 1.797 1.665 20191029_144523
20191029_144521 50 1 5 10000 100000 219051345 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 41 133 1.666 1.548 20191029_144523
20191029_144521 50 1 5 10000 100000 765754743 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 26 128 1.680 1.542 20191029_144523
20191029_144521 50 1 5 10000 100000 379377543 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 30 36 138 1.975 1.820 20191029_144523
20191029_144521 50 1 5 10000 100000 265981714 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 9 27 34 131 1.973 1.892 20191029_144524
20191029_144522 50 1 5 10000 100000 991355723 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 10 8 10 122 1.781 1.644 20191029_144524
20191029_144521 50 1 5 10000 100000 004121734 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 12 36 41 145 2.067 1.939 20191029_144524
20191029_144522 50 1 5 10000 100000 278896849 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 24 33 131 1.901 1.811 20191029_144524
20191029_144522 50 1 5 10000 100000 540104874 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 8 23 28 139 1.825 1.679 20191029_144524
20191029_144522 50 1 5 10000 100000 652578414 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 5 15 34 135 1.910 1.775 20191029_144524
20191029_144522 50 1 5 10000 100000 168318186 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 40000 10000 100 10 3 2 7 21 26 129 1.798 1.688 20191029_144524
