timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190226_003756 50 1 5 10000 100000 198265120 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 24 140 1.869 1.723 20190226_003758
20190226_003756 50 1 5 10000 100000 156703846 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 26 138 1.833 1.689 20190226_003758
20190226_003757 50 1 5 10000 100000 833536214 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 36 145 1.773 1.632 20190226_003758
20190226_003756 50 1 5 10000 100000 270836640 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 33 148 1.917 1.770 20190226_003758
20190226_003757 50 1 5 10000 100000 878651188 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 34 144 1.763 1.625 20190226_003759
20190226_003757 50 1 5 10000 100000 909875298 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 13 39 58 158 1.776 1.660 20190226_003759
20190226_003757 50 1 5 10000 100000 940558739 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 32 141 1.765 1.634 20190226_003759
20190226_003757 50 1 5 10000 100000 746299715 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 25 138 1.908 1.793 20190226_003759
20190226_003758 50 1 5 10000 100000 952944636 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 28 139 1.340 1.269 20190226_003759
20190226_003758 50 1 5 10000 100000 397626646 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 26 139 1.578 1.454 20190226_003759
20190226_003758 50 1 5 10000 100000 846177646 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 33 145 1.801 1.696 20190226_003800
20190226_003758 50 1 5 10000 100000 675583576 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 32 146 1.866 1.761 20190226_003800
20190226_003758 50 1 5 10000 100000 237427008 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 29 139 1.745 1.659 20190226_003800
20190226_003758 50 1 5 10000 100000 417516880 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 36 42 151 1.974 1.860 20190226_003800
20190226_003758 50 1 5 10000 100000 043828256 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 20 34 143 1.804 1.688 20190226_003800
20190226_003758 50 1 5 10000 100000 902660474 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 27 140 1.891 1.802 20190226_003800
20190226_003758 50 1 5 10000 100000 229226576 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 33 39 143 1.896 1.757 20190226_003800
20190226_003758 50 1 5 10000 100000 703051073 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 14 20 141 1.741 1.660 20190226_003800
20190226_003758 50 1 5 10000 100000 833192262 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 30 140 1.790 1.667 20190226_003800
20190226_003758 50 1 5 10000 100000 681569848 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 30 142 1.739 1.652 20190226_003800
20190226_003759 50 1 5 10000 100000 208529178 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 144 1.854 1.755 20190226_003801
20190226_003759 50 1 5 10000 100000 242289511 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 14 135 1.871 1.767 20190226_003801
20190226_003759 50 1 5 10000 100000 680386850 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 11 16 131 1.823 1.678 20190226_003801
20190226_003759 50 1 5 10000 100000 927850055 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 29 140 1.832 1.737 20190226_003801
20190226_003759 50 1 5 10000 100000 777230072 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 43 141 1.934 1.817 20190226_003801
20190226_003759 50 1 5 10000 100000 508834396 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 39 144 2.033 1.899 20190226_003801
20190226_003759 50 1 5 10000 100000 212962279 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 23 137 1.736 1.601 20190226_003801
20190226_003759 50 1 5 10000 100000 132536697 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 8 9 137 1.622 1.536 20190226_003801
20190226_003759 50 1 5 10000 100000 546506747 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 36 144 2.003 1.868 20190226_003801
20190226_003759 50 1 5 10000 100000 216657712 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 41 155 1.926 1.795 20190226_003801
20190226_003759 50 1 5 10000 100000 139694284 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 31 140 1.923 1.797 20190226_003801
20190226_003759 50 1 5 10000 100000 919495576 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 44 143 1.690 1.591 20190226_003801
20190226_003759 50 1 5 10000 100000 322919449 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 143 1.954 1.833 20190226_003801
20190226_003759 50 1 5 10000 100000 467641108 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 32 140 1.842 1.704 20190226_003801
20190226_003759 50 1 5 10000 100000 138624597 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 44 156 2.105 1.947 20190226_003801
20190226_003759 50 1 5 10000 100000 905985838 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 26 144 1.882 1.722 20190226_003801
20190226_003759 50 1 5 10000 100000 072313319 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 20 130 1.890 1.791 20190226_003801
20190226_003800 50 1 5 10000 100000 845887783 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 27 144 1.796 1.691 20190226_003802
20190226_003800 50 1 5 10000 100000 707814140 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 29 143 1.790 1.641 20190226_003802
20190226_003800 50 1 5 10000 100000 487189039 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 35 143 1.788 1.653 20190226_003802
20190226_003800 50 1 5 10000 100000 654378714 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 29 141 1.654 1.547 20190226_003802
20190226_003800 50 1 5 10000 100000 214514222 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 41 144 1.635 1.518 20190226_003802
20190226_003800 50 1 5 10000 100000 675176420 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 30 142 1.662 1.550 20190226_003802
20190226_003801 50 1 5 10000 100000 382395885 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 24 142 1.705 1.603 20190226_003803
20190226_003801 50 1 5 10000 100000 366467781 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 30 145 1.827 1.743 20190226_003803
20190226_003801 50 1 5 10000 100000 022478542 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 40 148 1.699 1.611 20190226_003803
20190226_003801 50 1 5 10000 100000 248292632 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 22 137 1.845 1.713 20190226_003803
20190226_003801 50 1 5 10000 100000 839483549 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 19 137 1.890 1.787 20190226_003803
20190226_003801 50 1 5 10000 100000 574772681 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 35 144 1.641 1.552 20190226_003803
20190226_003801 50 1 5 10000 100000 545267748 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 14 42 55 154 1.965 1.844 20190226_003803
20190226_003801 50 1 5 10000 100000 207837530 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 13 39 54 146 1.975 1.828 20190226_003803
20190226_003801 50 1 5 10000 100000 005904557 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 33 145 1.696 1.605 20190226_003803
20190226_003801 50 1 5 10000 100000 232238146 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 31 146 2.005 1.868 20190226_003803
20190226_003801 50 1 5 10000 100000 447380874 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 35 145 1.882 1.752 20190226_003803
20190226_003801 50 1 5 10000 100000 766838563 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 45 148 1.948 1.818 20190226_003803
20190226_003801 50 1 5 10000 100000 897786397 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 38 142 1.856 1.723 20190226_003803
20190226_003802 50 1 5 10000 100000 758867851 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 25 144 1.820 1.678 20190226_003803
20190226_003802 50 1 5 10000 100000 155451690 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 33 42 147 1.905 1.774 20190226_003804
20190226_003802 50 1 5 10000 100000 749824393 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 27 147 1.857 1.751 20190226_003804
20190226_003802 50 1 5 10000 100000 396678052 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 38 146 2.008 1.867 20190226_003804
20190226_003802 50 1 5 10000 100000 839853896 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 39 151 1.952 1.820 20190226_003804
20190226_003802 50 1 5 10000 100000 669306422 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 133 1.978 1.835 20190226_003804
20190226_003802 50 1 5 10000 100000 829556759 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 39 147 1.734 1.631 20190226_003804
20190226_003802 50 1 5 10000 100000 722032849 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 20 146 1.896 1.778 20190226_003804
20190226_003802 50 1 5 10000 100000 239060589 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 35 155 1.847 1.752 20190226_003804
20190226_003802 50 1 5 10000 100000 341185123 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 28 146 1.663 1.541 20190226_003804
20190226_003802 50 1 5 10000 100000 078409897 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 34 148 2.010 1.874 20190226_003804
20190226_003802 50 1 5 10000 100000 832485445 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 33 149 1.912 1.772 20190226_003804
20190226_003802 50 1 5 10000 100000 981689586 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 34 145 1.807 1.669 20190226_003804
20190226_003803 50 1 5 10000 100000 187513535 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 28 143 1.647 1.515 20190226_003804
20190226_003803 50 1 5 10000 100000 014267718 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 44 147 2.035 1.919 20190226_003805
20190226_003803 50 1 5 10000 100000 863751602 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 33 48 141 1.865 1.724 20190226_003805
20190226_003803 50 1 5 10000 100000 866234827 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 34 140 1.869 1.706 20190226_003805
20190226_003803 50 1 5 10000 100000 896300206 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 146 1.851 1.735 20190226_003805
20190226_003803 50 1 5 10000 100000 034988388 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 33 144 1.897 1.756 20190226_003805
20190226_003804 50 1 5 10000 100000 965113709 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 38 145 1.666 1.538 20190226_003805
20190226_003803 50 1 5 10000 100000 060744780 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 21 139 1.733 1.626 20190226_003805
20190226_003804 50 1 5 10000 100000 082621705 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 41 142 1.619 1.529 20190226_003806
20190226_003804 50 1 5 10000 100000 378222110 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 34 146 1.848 1.739 20190226_003806
20190226_003804 50 1 5 10000 100000 141360497 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 33 44 150 1.886 1.764 20190226_003806
20190226_003804 50 1 5 10000 100000 814311736 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 22 139 1.835 1.664 20190226_003806
20190226_003804 50 1 5 10000 100000 429494253 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 38 153 2.012 1.907 20190226_003806
20190226_003804 50 1 5 10000 100000 576888196 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 32 143 1.847 1.757 20190226_003806
20190226_003804 50 1 5 10000 100000 341637430 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 40 145 1.844 1.740 20190226_003806
20190226_003804 50 1 5 10000 100000 163465011 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 33 141 1.819 1.695 20190226_003806
20190226_003804 50 1 5 10000 100000 633526837 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 41 144 2.056 1.926 20190226_003806
20190226_003804 50 1 5 10000 100000 271956535 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 42 142 2.056 1.939 20190226_003806
20190226_003804 50 1 5 10000 100000 416110375 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 35 142 1.776 1.646 20190226_003806
20190226_003804 50 1 5 10000 100000 427172254 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 36 153 1.906 1.779 20190226_003806
20190226_003804 50 1 5 10000 100000 393696495 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 43 154 1.897 1.762 20190226_003806
20190226_003805 50 1 5 10000 100000 105808038 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 33 41 147 1.961 1.862 20190226_003807
20190226_003805 50 1 5 10000 100000 519241762 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 19 136 1.907 1.806 20190226_003807
20190226_003805 50 1 5 10000 100000 615140831 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 24 140 1.817 1.700 20190226_003807
20190226_003805 50 1 5 10000 100000 820405959 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 35 44 154 1.783 1.651 20190226_003807
20190226_003805 50 1 5 10000 100000 843397390 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 30 142 1.896 1.769 20190226_003807
20190226_003805 50 1 5 10000 100000 876733557 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 30 144 1.606 1.516 20190226_003807
20190226_003805 50 1 5 10000 100000 720685543 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 20 135 1.900 1.767 20190226_003807
20190226_003805 50 1 5 10000 100000 695813861 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 19 144 1.791 1.664 20190226_003807
20190226_003805 50 1 5 10000 100000 773383353 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 30 146 1.901 1.781 20190226_003807
20190226_003805 50 1 5 10000 100000 148796368 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 138 1.834 1.680 20190226_003807
20190226_003805 50 1 5 10000 100000 213098851 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 23 134 1.785 1.675 20190226_003807
20190226_003805 50 1 5 10000 100000 916420452 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 37 137 1.909 1.765 20190226_003807
20190226_003806 50 1 5 10000 100000 095736070 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 29 144 1.660 1.561 20190226_003808
20190226_003806 50 1 5 10000 100000 054368890 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 24 141 1.708 1.574 20190226_003808
20190226_003806 50 1 5 10000 100000 575460999 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 144 1.702 1.577 20190226_003808
20190226_003806 50 1 5 10000 100000 093433593 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 29 143 1.701 1.565 20190226_003808
20190226_003806 50 1 5 10000 100000 604388857 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 144 1.647 1.514 20190226_003808
20190226_003806 50 1 5 10000 100000 226657520 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 15 135 1.651 1.562 20190226_003808
20190226_003806 50 1 5 10000 100000 849332882 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 27 140 1.691 1.570 20190226_003808
20190226_003807 50 1 5 10000 100000 022012610 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 22 144 1.701 1.595 20190226_003809
20190226_003807 50 1 5 10000 100000 734501218 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 20 138 1.834 1.719 20190226_003809
20190226_003807 50 1 5 10000 100000 855311417 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 29 145 1.799 1.728 20190226_003809
20190226_003807 50 1 5 10000 100000 916798675 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 25 139 1.612 1.524 20190226_003809
20190226_003807 50 1 5 10000 100000 112217194 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 18 137 1.838 1.755 20190226_003809
20190226_003807 50 1 5 10000 100000 704665676 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 144 1.756 1.680 20190226_003809
20190226_003807 50 1 5 10000 100000 977685690 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 36 49 147 1.664 1.577 20190226_003809
20190226_003807 50 1 5 10000 100000 958012328 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 140 1.606 1.517 20190226_003809
20190226_003807 50 1 5 10000 100000 248237285 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 37 142 1.957 1.814 20190226_003809
20190226_003807 50 1 5 10000 100000 109554069 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 41 151 1.952 1.813 20190226_003809
20190226_003807 50 1 5 10000 100000 447766840 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 33 144 1.929 1.792 20190226_003809
20190226_003807 50 1 5 10000 100000 811379197 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 12 36 48 148 1.670 1.581 20190226_003809
20190226_003807 50 1 5 10000 100000 693443158 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 34 143 1.932 1.840 20190226_003809
20190226_003807 50 1 5 10000 100000 732420533 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 4 12 23 137 2.001 1.847 20190226_003809
20190226_003807 50 1 5 10000 100000 607280681 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 22 135 1.845 1.714 20190226_003809
20190226_003807 50 1 5 10000 100000 970894196 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 29 136 1.914 1.826 20190226_003810
20190226_003808 50 1 5 10000 100000 148614893 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 27 143 1.858 1.714 20190226_003810
20190226_003808 50 1 5 10000 100000 654279093 100 100 100 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 20 29 140 1.848 1.714 20190226_003810
20190226_003808 50 1 5 10000 100000 738446849 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 27 135 1.859 1.709 20190226_003810
20190226_003808 50 1 5 10000 100000 002298922 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 2 6 18 137 1.969 1.795 20190226_003810
20190226_003808 50 1 5 10000 100000 247763537 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 11 33 41 147 1.995 1.840 20190226_003810
20190226_003808 50 1 5 10000 100000 802748818 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 31 146 1.842 1.726 20190226_003810
20190226_003808 50 1 5 10000 100000 158476879 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 39 143 1.842 1.709 20190226_003810
20190226_003808 50 1 5 10000 100000 059961542 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 34 150 1.936 1.817 20190226_003810
20190226_003808 50 1 5 10000 100000 779362816 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 23 137 1.779 1.627 20190226_003810
20190226_003808 50 1 5 10000 100000 150914074 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 39 145 1.673 1.567 20190226_003810
20190226_003809 50 1 5 10000 100000 835313541 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 3 9 20 139 1.572 1.494 20190226_003810
20190226_003808 50 1 5 10000 100000 806638090 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 33 147 1.844 1.722 20190226_003810
20190226_003808 50 1 5 10000 100000 140093213 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 35 145 1.816 1.675 20190226_003810
20190226_003809 50 1 5 10000 100000 467608836 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 9 27 34 141 1.427 1.324 20190226_003811
20190226_003809 50 1 5 10000 100000 113344734 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 29 154 1.708 1.570 20190226_003811
20190226_003809 50 1 5 10000 100000 396859992 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 10 30 39 148 1.894 1.737 20190226_003811
20190226_003810 50 1 5 10000 100000 206765528 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 139 1.592 1.481 20190226_003811
20190226_003810 50 1 5 10000 100000 864909999 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 30 143 1.626 1.533 20190226_003812
20190226_003810 50 1 5 10000 100000 168425502 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 8 24 41 145 1.937 1.853 20190226_003812
20190226_003810 50 1 5 10000 100000 432885634 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 23 136 1.684 1.580 20190226_003812
20190226_003810 50 1 5 10000 100000 100083784 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 5 15 30 142 1.695 1.604 20190226_003812
20190226_003810 50 1 5 10000 100000 740306413 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 6 18 29 145 1.706 1.579 20190226_003812
20190226_003810 50 1 5 10000 100000 320548326 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 10000 100 10 3 2 7 21 32 143 1.865 1.746 20190226_003812
