timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190225_233412 50 1 7 10000 100000 127918687 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 140 1.501 1.413 20190225_233413
20190225_233411 50 1 7 10000 100000 298208252 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 37 142 1.906 1.760 20190225_233413
20190225_233411 50 1 7 10000 100000 474973862 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 134 1.802 1.670 20190225_233413
20190225_233412 50 1 7 10000 100000 912170971 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 30 134 1.354 1.265 20190225_233414
20190225_233412 50 1 7 10000 100000 669050629 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 25 137 1.666 1.516 20190225_233414
20190225_233412 50 1 7 10000 100000 640119826 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 20 136 1.799 1.716 20190225_233414
20190225_233413 50 1 7 10000 100000 808112130 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 16 137 1.765 1.678 20190225_233415
20190225_233413 50 1 7 10000 100000 254760117 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 20 136 1.807 1.726 20190225_233415
20190225_233412 50 1 7 10000 100000 482015582 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 34 148 1.959 1.841 20190225_233415
20190225_233413 50 1 7 10000 100000 725834655 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 31 138 1.895 1.781 20190225_233415
20190225_233413 50 1 7 10000 100000 988779587 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 134 1.883 1.771 20190225_233415
20190225_233413 50 1 7 10000 100000 598599314 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 8 24 42 147 2.005 1.860 20190225_233415
20190225_233413 50 1 7 10000 100000 233844467 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 136 1.884 1.757 20190225_233415
20190225_233413 50 1 7 10000 100000 414675982 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 18 140 1.898 1.744 20190225_233415
20190225_233413 50 1 7 10000 100000 216606051 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 36 150 1.919 1.777 20190225_233415
20190225_233413 50 1 7 10000 100000 357353472 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 140 2.011 1.848 20190225_233415
20190225_233413 50 1 7 10000 100000 390889445 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 136 1.887 1.784 20190225_233415
20190225_233413 50 1 7 10000 100000 736884115 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 24 137 1.957 1.848 20190225_233415
20190225_233413 50 1 7 10000 100000 139914151 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 27 143 2.022 1.861 20190225_233415
20190225_233413 50 1 7 10000 100000 451258240 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 138 2.024 1.892 20190225_233415
20190225_233413 50 1 7 10000 100000 050668335 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 133 1.954 1.794 20190225_233415
20190225_233413 50 1 7 10000 100000 384476418 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 137 2.018 1.890 20190225_233415
20190225_233413 50 1 7 10000 100000 227739542 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 37 144 2.110 1.980 20190225_233415
20190225_233413 50 1 7 10000 100000 769980526 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 23 137 1.999 1.854 20190225_233415
20190225_233414 50 1 7 10000 100000 462360492 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 16 137 1.711 1.578 20190225_233415
20190225_233413 50 1 7 10000 100000 307279805 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 7 21 38 138 1.991 1.858 20190225_233416
20190225_233413 50 1 7 10000 100000 051446283 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 32 146 1.972 1.819 20190225_233416
20190225_233414 50 1 7 10000 100000 866510128 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 23 136 1.908 1.748 20190225_233416
20190225_233414 50 1 7 10000 100000 036104998 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 31 145 1.968 1.846 20190225_233416
20190225_233414 50 1 7 10000 100000 772196943 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 33 143 2.089 1.905 20190225_233416
20190225_233414 50 1 7 10000 100000 877820910 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 31 141 1.909 1.766 20190225_233416
20190225_233414 50 1 7 10000 100000 084091298 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 13 136 1.755 1.619 20190225_233416
20190225_233414 50 1 7 10000 100000 345371674 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 20 141 2.050 1.890 20190225_233416
20190225_233414 50 1 7 10000 100000 043626409 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 16 136 1.774 1.611 20190225_233416
20190225_233414 50 1 7 10000 100000 729121182 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 31 142 1.753 1.590 20190225_233416
20190225_233415 50 1 7 10000 100000 605057215 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 31 143 1.837 1.701 20190225_233417
20190225_233415 50 1 7 10000 100000 010015137 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 34 144 1.840 1.710 20190225_233417
20190225_233415 50 1 7 10000 100000 167344124 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 136 1.881 1.755 20190225_233417
20190225_233415 50 1 7 10000 100000 433703530 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 28 141 1.671 1.588 20190225_233417
20190225_233416 50 1 7 10000 100000 037455483 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 20 133 1.854 1.730 20190225_233418
20190225_233415 50 1 7 10000 100000 220901752 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 16 138 1.890 1.747 20190225_233418
20190225_233416 50 1 7 10000 100000 927745116 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 141 1.794 1.660 20190225_233418
20190225_233416 50 1 7 10000 100000 637823620 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 22 136 1.976 1.841 20190225_233418
20190225_233416 50 1 7 10000 100000 638286070 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 27 136 1.980 1.847 20190225_233418
20190225_233416 50 1 7 10000 100000 234512579 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 29 135 1.813 1.699 20190225_233418
20190225_233416 50 1 7 10000 100000 755640696 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 17 135 1.909 1.808 20190225_233418
20190225_233416 50 1 7 10000 100000 331436865 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 26 136 2.009 1.879 20190225_233418
20190225_233416 50 1 7 10000 100000 172369465 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 31 139 1.981 1.868 20190225_233418
20190225_233416 50 1 7 10000 100000 771544333 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 37 147 1.929 1.771 20190225_233418
20190225_233416 50 1 7 10000 100000 439442367 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 22 135 1.895 1.781 20190225_233418
20190225_233416 50 1 7 10000 100000 588120555 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 15 136 1.752 1.642 20190225_233418
20190225_233416 50 1 7 10000 100000 323076617 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 140 1.926 1.823 20190225_233418
20190225_233416 50 1 7 10000 100000 978916900 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 20 136 1.845 1.746 20190225_233418
20190225_233416 50 1 7 10000 100000 229108106 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 18 138 1.924 1.791 20190225_233418
20190225_233416 50 1 7 10000 100000 947003672 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 27 137 1.922 1.825 20190225_233418
20190225_233416 50 1 7 10000 100000 507476763 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 36 146 1.949 1.839 20190225_233418
20190225_233416 50 1 7 10000 100000 798256827 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 31 143 1.911 1.758 20190225_233418
20190225_233416 50 1 7 10000 100000 287476327 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 30 144 2.054 1.910 20190225_233418
20190225_233416 50 1 7 10000 100000 333962765 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 25 134 1.906 1.776 20190225_233418
20190225_233416 50 1 7 10000 100000 212524703 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 19 137 1.904 1.773 20190225_233418
20190225_233417 50 1 7 10000 100000 431403964 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 21 139 1.822 1.662 20190225_233418
20190225_233417 50 1 7 10000 100000 373757792 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 19 136 1.838 1.690 20190225_233419
20190225_233417 50 1 7 10000 100000 437305657 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 18 131 1.929 1.787 20190225_233419
20190225_233417 50 1 7 10000 100000 863934026 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 18 133 1.742 1.607 20190225_233419
20190225_233417 50 1 7 10000 100000 288541024 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 29 142 1.869 1.722 20190225_233419
20190225_233417 50 1 7 10000 100000 601071529 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 31 132 2.013 1.863 20190225_233419
20190225_233417 50 1 7 10000 100000 932593901 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 24 137 1.775 1.624 20190225_233419
20190225_233418 50 1 7 10000 100000 962835510 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 39 141 1.647 1.477 20190225_233419
20190225_233418 50 1 7 10000 100000 707472784 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 32 141 1.783 1.679 20190225_233420
20190225_233419 50 1 7 10000 100000 522711082 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 19 133 1.553 1.454 20190225_233420
20190225_233418 50 1 7 10000 100000 116613419 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 29 138 1.953 1.824 20190225_233420
20190225_233418 50 1 7 10000 100000 365630294 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 18 139 1.876 1.747 20190225_233421
20190225_233418 50 1 7 10000 100000 236400174 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 136 1.985 1.878 20190225_233421
20190225_233418 50 1 7 10000 100000 325597730 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 28 141 1.941 1.794 20190225_233421
20190225_233419 50 1 7 10000 100000 651271684 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 139 1.812 1.720 20190225_233421
20190225_233419 50 1 7 10000 100000 782144098 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 7 21 41 143 1.900 1.785 20190225_233421
20190225_233419 50 1 7 10000 100000 164886675 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 15 132 1.756 1.682 20190225_233421
20190225_233419 50 1 7 10000 100000 995509622 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 14 132 1.728 1.638 20190225_233421
20190225_233419 50 1 7 10000 100000 721117753 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 134 1.975 1.818 20190225_233421
20190225_233419 50 1 7 10000 100000 935365986 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 34 143 1.925 1.819 20190225_233421
20190225_233419 50 1 7 10000 100000 967555183 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 17 135 1.758 1.670 20190225_233421
20190225_233419 50 1 7 10000 100000 325590030 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 18 134 1.826 1.736 20190225_233421
20190225_233419 50 1 7 10000 100000 019000781 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 27 140 2.090 1.953 20190225_233421
20190225_233419 50 1 7 10000 100000 450758140 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 13 131 1.946 1.833 20190225_233421
20190225_233419 50 1 7 10000 100000 004908139 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 33 141 2.121 1.986 20190225_233421
20190225_233419 50 1 7 10000 100000 544843026 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 20 142 2.067 1.893 20190225_233421
20190225_233419 50 1 7 10000 100000 381079154 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 26 135 2.075 1.898 20190225_233421
20190225_233419 50 1 7 10000 100000 649198619 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 24 138 1.988 1.833 20190225_233421
20190225_233419 50 1 7 10000 100000 354777782 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 140 1.820 1.667 20190225_233421
20190225_233419 50 1 7 10000 100000 017032381 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 27 134 2.024 1.858 20190225_233421
20190225_233420 50 1 7 10000 100000 596449327 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 15 131 1.559 1.386 20190225_233421
20190225_233419 50 1 7 10000 100000 123658150 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 30 143 2.108 1.990 20190225_233421
20190225_233419 50 1 7 10000 100000 083424834 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 38 137 1.938 1.798 20190225_233421
20190225_233419 50 1 7 10000 100000 578227921 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 28 133 2.064 1.871 20190225_233421
20190225_233420 50 1 7 10000 100000 015856580 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 12 133 1.853 1.700 20190225_233421
20190225_233419 50 1 7 10000 100000 495498803 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 32 148 2.031 1.857 20190225_233422
20190225_233420 50 1 7 10000 100000 531679146 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 17 142 1.684 1.532 20190225_233422
20190225_233420 50 1 7 10000 100000 733979555 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 22 134 1.839 1.694 20190225_233422
20190225_233420 50 1 7 10000 100000 221263870 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 21 138 1.690 1.534 20190225_233422
20190225_233420 50 1 7 10000 100000 496595046 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 136 1.539 1.402 20190225_233422
20190225_233421 50 1 7 10000 100000 162711084 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 34 135 1.750 1.639 20190225_233423
20190225_233422 50 1 7 10000 100000 661256825 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 31 143 1.544 1.461 20190225_233423
20190225_233421 50 1 7 10000 100000 848153962 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 139 1.840 1.732 20190225_233423
20190225_233421 50 1 7 10000 100000 495005580 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 29 137 1.856 1.755 20190225_233423
20190225_233422 50 1 7 10000 100000 277070562 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 26 138 1.583 1.502 20190225_233423
20190225_233421 50 1 7 10000 100000 531281696 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 27 138 1.713 1.585 20190225_233423
20190225_233422 50 1 7 10000 100000 858968480 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 29 140 1.744 1.654 20190225_233424
20190225_233422 50 1 7 10000 100000 880750231 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 30 145 1.827 1.695 20190225_233424
20190225_233422 50 1 7 10000 100000 845497956 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 22 141 1.957 1.814 20190225_233424
20190225_233421 50 1 7 10000 100000 623236253 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 25 140 2.106 1.936 20190225_233424
20190225_233422 50 1 7 10000 100000 629495730 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 26 141 1.981 1.865 20190225_233424
20190225_233422 50 1 7 10000 100000 720946110 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 26 134 2.095 1.903 20190225_233424
20190225_233422 50 1 7 10000 100000 505234191 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 34 140 1.983 1.825 20190225_233424
20190225_233422 50 1 7 10000 100000 400747220 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 32 138 2.120 1.930 20190225_233424
20190225_233422 50 1 7 10000 100000 179090093 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 23 138 1.926 1.775 20190225_233424
20190225_233422 50 1 7 10000 100000 905400581 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 33 142 2.154 1.923 20190225_233424
20190225_233422 50 1 7 10000 100000 602954281 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 36 145 2.158 1.983 20190225_233424
20190225_233422 50 1 7 10000 100000 879362454 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 32 142 1.924 1.813 20190225_233424
20190225_233422 50 1 7 10000 100000 499789618 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 8 24 44 145 2.027 1.855 20190225_233424
20190225_233422 50 1 7 10000 100000 136741741 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 26 143 2.134 1.859 20190225_233424
20190225_233422 50 1 7 10000 100000 764679676 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 31 139 2.137 1.926 20190225_233424
20190225_233422 50 1 7 10000 100000 625394411 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 28 138 2.025 1.854 20190225_233424
20190225_233422 50 1 7 10000 100000 840445508 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 8 133 1.849 1.657 20190225_233424
20190225_233422 50 1 7 10000 100000 729232999 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 35 140 1.988 1.792 20190225_233424
20190225_233422 50 1 7 10000 100000 370505784 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 22 140 1.982 1.816 20190225_233424
20190225_233422 50 1 7 10000 100000 670356328 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 144 1.916 1.778 20190225_233424
20190225_233422 50 1 7 10000 100000 756838597 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 139 1.882 1.735 20190225_233424
20190225_233422 50 1 7 10000 100000 416772929 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 140 1.949 1.774 20190225_233424
20190225_233422 50 1 7 10000 100000 693252699 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 8 24 36 147 1.954 1.780 20190225_233424
20190225_233423 50 1 7 10000 100000 103031362 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 138 1.764 1.622 20190225_233425
20190225_233423 50 1 7 10000 100000 848204445 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 17 127 1.773 1.629 20190225_233425
20190225_233423 50 1 7 10000 100000 804448845 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 132 1.607 1.413 20190225_233425
20190225_233424 50 1 7 10000 100000 958146710 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 27 141 1.571 1.487 20190225_233426
20190225_233424 50 1 7 10000 100000 697580621 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 14 134 1.739 1.638 20190225_233426
20190225_233424 50 1 7 10000 100000 378614422 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 18 137 1.975 1.865 20190225_233426
20190225_233424 50 1 7 10000 100000 046914379 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 27 143 1.870 1.764 20190225_233426
20190225_233424 50 1 7 10000 100000 497198556 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 22 135 1.749 1.644 20190225_233426
20190225_233424 50 1 7 10000 100000 870413685 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 28 141 1.713 1.624 20190225_233426
20190225_233424 50 1 7 10000 100000 202680825 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 139 1.998 1.914 20190225_233426
20190225_233424 50 1 7 10000 100000 733298471 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 29 145 1.827 1.714 20190225_233426
20190225_233424 50 1 7 10000 100000 941349208 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 26 139 1.946 1.843 20190225_233427
20190225_233425 50 1 7 10000 100000 191513049 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 137 1.713 1.621 20190225_233427
20190225_233424 50 1 7 10000 100000 154642851 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 38 142 1.991 1.877 20190225_233427
20190225_233425 50 1 7 10000 100000 758319171 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 21 137 1.849 1.738 20190225_233427
20190225_233425 50 1 7 10000 100000 748878276 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 25 140 1.927 1.831 20190225_233427
20190225_233424 50 1 7 10000 100000 095362951 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 31 139 2.056 1.896 20190225_233427
20190225_233425 50 1 7 10000 100000 841211123 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 135 1.790 1.670 20190225_233427
20190225_233425 50 1 7 10000 100000 093035252 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 24 139 1.837 1.725 20190225_233427
