timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190217_224218 50 1 5 10000 100000 776948677 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 22 138 0.188 0.115 20190217_224218
20190217_224218 50 1 5 10000 100000 373892127 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 11 21 137 0.197 0.121 20190217_224218
20190217_224218 50 1 5 10000 100000 248419845 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 6 19 136 0.161 0.102 20190217_224218
20190217_224218 50 1 5 10000 100000 945324961 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 4 10 138 0.211 0.128 20190217_224218
20190217_224218 50 1 5 10000 100000 886763998 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 14 29 144 0.201 0.141 20190217_224218
20190217_224218 50 1 5 10000 100000 142872500 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 8 21 143 0.164 0.103 20190217_224218
20190217_224218 50 1 5 10000 100000 476200104 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 8 19 135 0.174 0.104 20190217_224219
20190217_224218 50 1 5 10000 100000 471413849 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 10 20 139 0.222 0.128 20190217_224219
20190217_224218 50 1 5 10000 100000 956563076 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 10 21 141 0.173 0.110 20190217_224219
20190217_224218 50 1 5 10000 100000 165338286 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 15 21 142 0.173 0.102 20190217_224219
20190217_224218 50 1 5 10000 100000 162782026 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 15 28 142 0.165 0.106 20190217_224219
20190217_224218 50 1 5 10000 100000 845040023 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 4 14 128 0.155 0.096 20190217_224219
20190217_224218 50 1 5 10000 100000 759426235 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 12 13 17 139 0.153 0.095 20190217_224219
20190217_224218 50 1 5 10000 100000 070711244 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 5 16 140 0.170 0.102 20190217_224219
20190217_224218 50 1 5 10000 100000 174657114 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 24 143 0.192 0.131 20190217_224219
20190217_224219 50 1 5 10000 100000 345925735 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 13 19 25 139 0.169 0.111 20190217_224219
20190217_224219 50 1 5 10000 100000 469564613 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 7 20 137 0.182 0.101 20190217_224219
20190217_224219 50 1 5 10000 100000 221240056 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 2 3 17 138 0.151 0.092 20190217_224219
20190217_224219 50 1 5 10000 100000 746561710 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 25 144 0.156 0.099 20190217_224219
20190217_224219 50 1 5 10000 100000 636251330 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 8 20 140 0.157 0.100 20190217_224219
20190217_224219 50 1 5 10000 100000 675737914 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 21 142 0.161 0.100 20190217_224219
20190217_224219 50 1 5 10000 100000 157940307 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 15 18 28 142 0.167 0.111 20190217_224219
20190217_224219 50 1 5 10000 100000 268997676 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 6 11 132 0.181 0.119 20190217_224219
20190217_224219 50 1 5 10000 100000 735777008 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 10 15 28 139 0.174 0.113 20190217_224219
20190217_224219 50 1 5 10000 100000 855613157 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 9 21 140 0.151 0.095 20190217_224219
20190217_224219 50 1 5 10000 100000 546355057 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 9 17 136 0.166 0.110 20190217_224219
20190217_224219 50 1 5 10000 100000 593371488 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 11 15 22 132 0.231 0.163 20190217_224219
20190217_224219 50 1 5 10000 100000 283867254 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 13 17 140 0.208 0.148 20190217_224219
20190217_224219 50 1 5 10000 100000 999559882 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 11 25 140 0.168 0.106 20190217_224219
20190217_224219 50 1 5 10000 100000 959471915 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 10 17 29 145 0.238 0.163 20190217_224219
20190217_224219 50 1 5 10000 100000 016539495 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 7 22 138 0.222 0.164 20190217_224219
20190217_224219 50 1 5 10000 100000 790720317 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 2 2 8 140 0.158 0.102 20190217_224219
20190217_224219 50 1 5 10000 100000 711652102 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 5 19 133 0.240 0.176 20190217_224219
20190217_224219 50 1 5 10000 100000 923980657 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 8 20 137 0.235 0.143 20190217_224219
20190217_224219 50 1 5 10000 100000 534654744 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 13 22 142 0.188 0.122 20190217_224219
20190217_224219 50 1 5 10000 100000 257892197 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 9 19 133 0.229 0.143 20190217_224219
20190217_224219 50 1 5 10000 100000 736489081 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 7 19 136 0.191 0.127 20190217_224219
20190217_224219 50 1 5 10000 100000 322014108 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 7 16 135 0.213 0.145 20190217_224220
20190217_224219 50 1 5 10000 100000 008256368 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 13 15 21 140 0.178 0.106 20190217_224220
20190217_224219 50 1 5 10000 100000 554999702 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 10 17 138 0.195 0.139 20190217_224220
20190217_224219 50 1 5 10000 100000 277576177 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 9 20 142 0.204 0.136 20190217_224220
20190217_224219 50 1 5 10000 100000 229715774 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 13 19 138 0.159 0.100 20190217_224220
20190217_224219 50 1 5 10000 100000 769646409 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 11 16 28 139 0.178 0.119 20190217_224220
20190217_224219 50 1 5 10000 100000 858460121 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 11 24 137 0.252 0.183 20190217_224220
20190217_224219 50 1 5 10000 100000 781733909 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 6 16 137 0.248 0.166 20190217_224220
20190217_224219 50 1 5 10000 100000 540248422 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 5 11 133 0.227 0.153 20190217_224220
20190217_224220 50 1 5 10000 100000 104122751 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 8 16 137 0.226 0.138 20190217_224220
20190217_224220 50 1 5 10000 100000 296773646 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 9 18 135 0.202 0.126 20190217_224220
20190217_224220 50 1 5 10000 100000 345610825 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 5 16 137 0.164 0.095 20190217_224220
20190217_224220 50 1 5 10000 100000 262553252 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 5 13 136 0.190 0.117 20190217_224220
20190217_224220 50 1 5 10000 100000 604114555 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 4 11 134 0.161 0.098 20190217_224220
20190217_224220 50 1 5 10000 100000 778534936 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 9 16 131 0.193 0.117 20190217_224220
20190217_224220 50 1 5 10000 100000 270058127 20 20 20 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 8 18 132 0.165 0.089 20190217_224220
20190217_224220 50 1 5 10000 100000 619604536 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 14 23 33 147 0.174 0.115 20190217_224220
20190217_224220 50 1 5 10000 100000 469912209 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 11 17 138 0.158 0.102 20190217_224220
20190217_224220 50 1 5 10000 100000 329904566 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 11 16 36 140 0.173 0.112 20190217_224220
20190217_224220 50 1 5 10000 100000 003434820 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 7 19 141 0.161 0.100 20190217_224220
20190217_224220 50 1 5 10000 100000 562005402 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 9 18 143 0.151 0.096 20190217_224220
20190217_224220 50 1 5 10000 100000 637073613 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 10 24 144 0.158 0.101 20190217_224220
20190217_224220 50 1 5 10000 100000 445129874 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 2 4 13 133 0.145 0.090 20190217_224220
20190217_224220 50 1 5 10000 100000 859426248 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 6 15 136 0.147 0.092 20190217_224220
20190217_224220 50 1 5 10000 100000 098850947 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 5 15 138 0.157 0.101 20190217_224220
20190217_224220 50 1 5 10000 100000 413980948 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 11 27 145 0.176 0.114 20190217_224220
20190217_224220 50 1 5 10000 100000 647525019 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 9 18 141 0.180 0.117 20190217_224220
20190217_224220 50 1 5 10000 100000 018832532 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 12 22 142 0.192 0.117 20190217_224220
20190217_224220 50 1 5 10000 100000 418003837 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 11 22 138 0.162 0.105 20190217_224220
20190217_224220 50 1 5 10000 100000 064645420 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 6 14 134 0.186 0.107 20190217_224221
20190217_224220 50 1 5 10000 100000 445440661 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 4 11 132 0.160 0.103 20190217_224221
20190217_224220 50 1 5 10000 100000 476896056 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 9 20 139 0.175 0.117 20190217_224221
20190217_224220 50 1 5 10000 100000 940527116 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 9 19 134 0.165 0.097 20190217_224221
20190217_224220 50 1 5 10000 100000 497843770 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 7 19 141 0.163 0.104 20190217_224221
20190217_224220 50 1 5 10000 100000 624442882 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 27 134 0.182 0.118 20190217_224221
20190217_224220 50 1 5 10000 100000 814328576 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 22 134 0.197 0.133 20190217_224221
20190217_224220 50 1 5 10000 100000 438329972 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 8 17 136 0.168 0.112 20190217_224221
20190217_224220 50 1 5 10000 100000 208301830 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 13 28 140 0.263 0.159 20190217_224221
20190217_224220 50 1 5 10000 100000 806953637 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 10 17 31 145 0.171 0.108 20190217_224221
20190217_224220 50 1 5 10000 100000 453993628 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 8 19 141 0.206 0.146 20190217_224221
20190217_224220 50 1 5 10000 100000 075222085 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 13 23 140 0.226 0.146 20190217_224221
20190217_224221 50 1 5 10000 100000 701431579 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 10 21 141 0.185 0.116 20190217_224221
20190217_224221 50 1 5 10000 100000 752771978 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 11 26 140 0.234 0.171 20190217_224221
20190217_224221 50 1 5 10000 100000 697503090 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 8 15 140 0.180 0.119 20190217_224221
20190217_224221 50 1 5 10000 100000 140902825 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 15 26 146 0.162 0.104 20190217_224221
20190217_224221 50 1 5 10000 100000 084626727 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 9 21 139 0.206 0.150 20190217_224221
20190217_224221 50 1 5 10000 100000 051970226 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 16 28 140 0.219 0.159 20190217_224221
20190217_224221 50 1 5 10000 100000 588845313 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 10 14 135 0.167 0.108 20190217_224221
20190217_224221 50 1 5 10000 100000 262352384 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 2 4 15 141 0.163 0.106 20190217_224221
20190217_224221 50 1 5 10000 100000 698476793 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 7 12 136 0.184 0.107 20190217_224221
20190217_224221 50 1 5 10000 100000 114350944 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 13 22 141 0.208 0.131 20190217_224221
20190217_224221 50 1 5 10000 100000 635366409 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 12 21 138 0.188 0.130 20190217_224221
20190217_224221 50 1 5 10000 100000 416310910 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 10 19 140 0.152 0.096 20190217_224221
20190217_224221 50 1 5 10000 100000 215073613 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 15 23 142 0.161 0.102 20190217_224221
20190217_224221 50 1 5 10000 100000 330186621 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 8 23 139 0.155 0.098 20190217_224221
20190217_224221 50 1 5 10000 100000 556166277 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 15 23 140 0.217 0.144 20190217_224221
20190217_224221 50 1 5 10000 100000 733096265 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 14 24 134 0.172 0.104 20190217_224221
20190217_224221 50 1 5 10000 100000 740495382 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 6 9 141 0.155 0.095 20190217_224221
20190217_224221 50 1 5 10000 100000 171964595 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 11 16 26 145 0.182 0.118 20190217_224222
20190217_224221 50 1 5 10000 100000 836196563 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 6 26 144 0.195 0.129 20190217_224222
20190217_224221 50 1 5 10000 100000 239861627 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 13 25 142 0.157 0.100 20190217_224222
20190217_224221 50 1 5 10000 100000 855288213 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 10 18 138 0.153 0.097 20190217_224222
20190217_224221 50 1 5 10000 100000 450465853 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 9 26 144 0.180 0.106 20190217_224222
20190217_224221 50 1 5 10000 100000 876239678 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 6 14 140 0.147 0.091 20190217_224222
20190217_224221 50 1 5 10000 100000 672583194 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 8 15 136 0.151 0.096 20190217_224222
20190217_224221 50 1 5 10000 100000 797246724 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 10 22 139 0.168 0.101 20190217_224222
20190217_224222 50 1 5 10000 100000 404882712 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 9 22 138 0.165 0.107 20190217_224222
20190217_224221 50 1 5 10000 100000 165915483 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 15 27 143 0.251 0.189 20190217_224222
20190217_224222 50 1 5 10000 100000 009589601 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 5 14 132 0.149 0.090 20190217_224222
20190217_224222 50 1 5 10000 100000 106042036 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 4 11 134 0.263 0.169 20190217_224222
20190217_224222 50 1 5 10000 100000 003894507 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 13 23 144 0.231 0.148 20190217_224222
20190217_224222 50 1 5 10000 100000 839697289 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 6 16 130 0.216 0.138 20190217_224222
20190217_224222 50 1 5 10000 100000 538475217 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 9 18 142 0.239 0.133 20190217_224222
20190217_224222 50 1 5 10000 100000 292472304 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 9 21 141 0.166 0.105 20190217_224222
20190217_224222 50 1 5 10000 100000 815857432 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 11 16 26 142 0.261 0.156 20190217_224222
20190217_224222 50 1 5 10000 100000 433746306 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 14 25 139 0.158 0.100 20190217_224222
20190217_224222 50 1 5 10000 100000 461446607 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 14 23 136 0.197 0.134 20190217_224222
20190217_224222 50 1 5 10000 100000 417127433 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 10 11 16 136 0.170 0.109 20190217_224222
20190217_224222 50 1 5 10000 100000 903294238 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 11 22 138 0.192 0.135 20190217_224222
20190217_224222 50 1 5 10000 100000 369171990 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 6 15 138 0.193 0.121 20190217_224222
20190217_224222 50 1 5 10000 100000 485860055 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 7 16 136 0.203 0.142 20190217_224222
20190217_224222 50 1 5 10000 100000 758012290 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 10 19 133 0.208 0.134 20190217_224222
20190217_224222 50 1 5 10000 100000 462813681 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 11 19 141 0.194 0.124 20190217_224222
20190217_224222 50 1 5 10000 100000 374467168 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 15 23 140 0.175 0.103 20190217_224222
20190217_224222 50 1 5 10000 100000 495618059 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 11 24 138 0.207 0.116 20190217_224222
20190217_224222 50 1 5 10000 100000 303727249 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 20 143 0.227 0.126 20190217_224222
20190217_224222 50 1 5 10000 100000 787921054 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 10 23 137 0.178 0.102 20190217_224222
20190217_224222 50 1 5 10000 100000 502489637 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 14 29 149 0.206 0.134 20190217_224222
20190217_224222 50 1 5 10000 100000 887499035 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 5 20 134 0.162 0.103 20190217_224222
20190217_224222 50 1 5 10000 100000 348919108 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 4 12 137 0.173 0.095 20190217_224222
20190217_224222 50 1 5 10000 100000 415699285 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 10 19 24 142 0.167 0.108 20190217_224223
20190217_224222 50 1 5 10000 100000 702773462 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 13 21 133 0.200 0.119 20190217_224223
20190217_224222 50 1 5 10000 100000 820211163 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 13 23 145 0.194 0.126 20190217_224223
20190217_224222 50 1 5 10000 100000 320219834 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 8 16 135 0.164 0.108 20190217_224223
20190217_224222 50 1 5 10000 100000 553173402 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 9 13 22 142 0.186 0.115 20190217_224223
20190217_224222 50 1 5 10000 100000 637824211 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 10 18 138 0.151 0.095 20190217_224223
20190217_224222 50 1 5 10000 100000 600556341 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 8 19 137 0.164 0.099 20190217_224223
20190217_224222 50 1 5 10000 100000 956329890 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 8 20 137 0.148 0.093 20190217_224223
20190217_224223 50 1 5 10000 100000 898502321 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 10 22 146 0.237 0.157 20190217_224223
20190217_224223 50 1 5 10000 100000 459424706 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 10 17 21 141 0.162 0.097 20190217_224223
20190217_224223 50 1 5 10000 100000 243667384 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 3 5 12 133 0.161 0.093 20190217_224223
20190217_224223 50 1 5 10000 100000 130802861 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 4 7 19 140 0.213 0.121 20190217_224223
20190217_224223 50 1 5 10000 100000 189522830 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 13 20 32 143 0.171 0.106 20190217_224223
20190217_224223 50 1 5 10000 100000 537214044 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 10 15 26 140 0.172 0.108 20190217_224223
20190217_224223 50 1 5 10000 100000 214375599 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 10 21 140 0.164 0.104 20190217_224223
20190217_224223 50 1 5 10000 100000 149796530 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 5 7 17 142 0.177 0.119 20190217_224223
20190217_224223 50 1 5 10000 100000 460736347 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 8 11 17 135 0.157 0.095 20190217_224223
20190217_224223 50 1 5 10000 100000 783180886 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 11 18 142 0.185 0.117 20190217_224223
20190217_224223 50 1 5 10000 100000 213441651 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 12 18 138 0.183 0.109 20190217_224223
20190217_224223 50 1 5 10000 100000 953443751 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 7 9 21 135 0.174 0.112 20190217_224223
20190217_224223 50 1 5 10000 100000 347553949 0 20 0 9 10000 4 SYSTEMATIC 0 0 0 0 0 30000 10000 80 10 2 2 6 8 20 139 0.207 0.148 20190217_224223
