timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190217_195856 50 1 6 10000 100000 932593901 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 137 1.656 1.555 20190217_195858
20190217_195856 50 1 6 10000 100000 288541024 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 8 24 42 150 1.708 1.614 20190217_195858
20190217_195856 50 1 6 10000 100000 437305657 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 27 136 1.896 1.812 20190217_195858
20190217_195856 50 1 6 10000 100000 863934026 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 24 139 1.758 1.627 20190217_195858
20190217_195856 50 1 6 10000 100000 707472784 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 139 1.638 1.526 20190217_195858
20190217_195857 50 1 6 10000 100000 236400174 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 24 139 1.723 1.619 20190217_195858
20190217_195856 50 1 6 10000 100000 962835510 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 34 140 1.896 1.783 20190217_195858
20190217_195856 50 1 6 10000 100000 116613419 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 136 1.877 1.786 20190217_195858
20190217_195857 50 1 6 10000 100000 365630294 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 141 1.868 1.788 20190217_195859
20190217_195857 50 1 6 10000 100000 782144098 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 20 138 1.731 1.643 20190217_195859
20190217_195857 50 1 6 10000 100000 522711082 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 134 1.648 1.568 20190217_195859
20190217_195857 50 1 6 10000 100000 325597730 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 31 144 1.848 1.770 20190217_195859
20190217_195857 50 1 6 10000 100000 721117753 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 18 135 1.759 1.677 20190217_195859
20190217_195857 50 1 6 10000 100000 935365986 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 33 142 1.753 1.651 20190217_195859
20190217_195857 50 1 6 10000 100000 651271684 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 27 139 1.809 1.715 20190217_195859
20190217_195857 50 1 6 10000 100000 164886675 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 21 136 1.693 1.576 20190217_195859
20190217_195857 50 1 6 10000 100000 019000781 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 15 138 1.640 1.550 20190217_195859
20190217_195857 50 1 6 10000 100000 004908139 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 141 1.679 1.564 20190217_195859
20190217_195858 50 1 6 10000 100000 544843026 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 30 144 1.595 1.475 20190217_195859
20190217_195857 50 1 6 10000 100000 995509622 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 33 138 1.776 1.638 20190217_195859
20190217_195858 50 1 6 10000 100000 381079154 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 18 134 1.474 1.350 20190217_195900
20190217_195858 50 1 6 10000 100000 450758140 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 22 137 1.528 1.393 20190217_195900
20190217_195858 50 1 6 10000 100000 649198619 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 19 135 1.431 1.342 20190217_195900
20190217_195858 50 1 6 10000 100000 967555183 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 21 136 1.630 1.551 20190217_195900
20190217_195859 50 1 6 10000 100000 123658150 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 33 145 1.452 1.367 20190217_195900
20190217_195859 50 1 6 10000 100000 017032381 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 25 134 1.551 1.460 20190217_195900
20190217_195859 50 1 6 10000 100000 325590030 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 16 132 1.851 1.751 20190217_195900
20190217_195859 50 1 6 10000 100000 015856580 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 138 1.505 1.425 20190217_195901
20190217_195859 50 1 6 10000 100000 495498803 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 27 147 1.610 1.528 20190217_195901
20190217_195859 50 1 6 10000 100000 578227921 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 28 133 1.721 1.628 20190217_195901
20190217_195859 50 1 6 10000 100000 496595046 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 137 1.515 1.417 20190217_195901
20190217_195859 50 1 6 10000 100000 083424834 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 17 134 1.624 1.535 20190217_195901
20190217_195859 50 1 6 10000 100000 354777782 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 21 139 1.752 1.650 20190217_195901
20190217_195859 50 1 6 10000 100000 733979555 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 19 133 1.609 1.527 20190217_195901
20190217_195859 50 1 6 10000 100000 531679146 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 145 1.698 1.612 20190217_195901
20190217_195859 50 1 6 10000 100000 596449327 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 17 137 1.737 1.658 20190217_195901
20190217_195859 50 1 6 10000 100000 162711084 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 33 137 1.690 1.608 20190217_195901
20190217_195859 50 1 6 10000 100000 221263870 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 26 139 1.844 1.774 20190217_195901
20190217_195859 50 1 6 10000 100000 531281696 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 138 1.507 1.430 20190217_195901
20190217_195859 50 1 6 10000 100000 495005580 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 23 136 1.839 1.754 20190217_195901
20190217_195859 50 1 6 10000 100000 848153962 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 36 142 1.861 1.783 20190217_195901
20190217_195859 50 1 6 10000 100000 661256825 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 141 1.804 1.709 20190217_195901
20190217_195859 50 1 6 10000 100000 629495730 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 23 140 1.917 1.847 20190217_195901
20190217_195859 50 1 6 10000 100000 623236253 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 25 139 1.916 1.788 20190217_195901
20190217_195900 50 1 6 10000 100000 880750231 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 141 1.686 1.570 20190217_195901
20190217_195900 50 1 6 10000 100000 720946110 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 35 136 1.772 1.686 20190217_195901
20190217_195900 50 1 6 10000 100000 845497956 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 25 145 1.799 1.673 20190217_195902
20190217_195900 50 1 6 10000 100000 400747220 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 7 21 33 135 1.793 1.673 20190217_195902
20190217_195900 50 1 6 10000 100000 277070562 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 7 21 35 143 1.714 1.597 20190217_195902
20190217_195900 50 1 6 10000 100000 858968480 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 22 138 1.637 1.515 20190217_195902
20190217_195900 50 1 6 10000 100000 505234191 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 11 132 1.812 1.691 20190217_195902
20190217_195900 50 1 6 10000 100000 602954281 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 21 141 1.782 1.671 20190217_195902
20190217_195900 50 1 6 10000 100000 905400581 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 27 142 1.519 1.388 20190217_195902
20190217_195901 50 1 6 10000 100000 179090093 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 34 140 1.435 1.356 20190217_195902
20190217_195901 50 1 6 10000 100000 136741741 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 24 141 1.678 1.560 20190217_195902
20190217_195901 50 1 6 10000 100000 879362454 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 30 143 1.364 1.295 20190217_195903
20190217_195901 50 1 6 10000 100000 499789618 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 138 1.666 1.589 20190217_195903
20190217_195901 50 1 6 10000 100000 764679676 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 28 138 1.857 1.779 20190217_195903
20190217_195901 50 1 6 10000 100000 729232999 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 19 136 1.575 1.497 20190217_195903
20190217_195901 50 1 6 10000 100000 693252699 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 17 140 1.527 1.434 20190217_195903
20190217_195901 50 1 6 10000 100000 625394411 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 31 136 1.675 1.554 20190217_195903
20190217_195901 50 1 6 10000 100000 370505784 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 26 144 1.724 1.597 20190217_195903
20190217_195901 50 1 6 10000 100000 416772929 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 138 1.776 1.699 20190217_195903
20190217_195901 50 1 6 10000 100000 840445508 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 21 139 1.762 1.664 20190217_195903
20190217_195902 50 1 6 10000 100000 103031362 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 25 140 1.682 1.561 20190217_195903
20190217_195901 50 1 6 10000 100000 756838597 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 22 142 1.737 1.654 20190217_195903
20190217_195901 50 1 6 10000 100000 670356328 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 23 146 1.873 1.776 20190217_195903
20190217_195902 50 1 6 10000 100000 958146710 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 27 143 1.599 1.515 20190217_195903
20190217_195902 50 1 6 10000 100000 378614422 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 18 139 1.666 1.594 20190217_195903
20190217_195902 50 1 6 10000 100000 202680825 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 16 138 1.666 1.592 20190217_195904
20190217_195902 50 1 6 10000 100000 848204445 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 132 1.860 1.782 20190217_195904
20190217_195902 50 1 6 10000 100000 804448845 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 28 138 1.913 1.786 20190217_195904
20190217_195902 50 1 6 10000 100000 046914379 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 26 140 1.644 1.522 20190217_195904
20190217_195902 50 1 6 10000 100000 870413685 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 21 140 1.486 1.377 20190217_195904
20190217_195902 50 1 6 10000 100000 697580621 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 25 138 1.749 1.628 20190217_195904
20190217_195902 50 1 6 10000 100000 758319171 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 140 1.494 1.383 20190217_195904
20190217_195902 50 1 6 10000 100000 095362951 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 22 137 1.678 1.594 20190217_195904
20190217_195902 50 1 6 10000 100000 154642851 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 32 141 1.668 1.584 20190217_195904
20190217_195902 50 1 6 10000 100000 497198556 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 0 0 16 134 1.700 1.577 20190217_195904
20190217_195902 50 1 6 10000 100000 748878276 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 16 135 1.717 1.622 20190217_195904
20190217_195902 50 1 6 10000 100000 941349208 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 22 137 1.865 1.766 20190217_195904
20190217_195902 50 1 6 10000 100000 733298471 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 27 148 1.869 1.766 20190217_195904
20190217_195903 50 1 6 10000 100000 191513049 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 12 134 1.550 1.467 20190217_195904
20190217_195903 50 1 6 10000 100000 353328657 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 7 21 34 145 1.461 1.381 20190217_195904
20190217_195903 50 1 6 10000 100000 841211123 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 30 137 1.806 1.691 20190217_195905
20190217_195903 50 1 6 10000 100000 093035252 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 26 138 1.676 1.573 20190217_195905
20190217_195903 50 1 6 10000 100000 809603658 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 141 1.558 1.468 20190217_195905
20190217_195903 50 1 6 10000 100000 549024011 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 141 1.397 1.264 20190217_195905
20190217_195903 50 1 6 10000 100000 050741018 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 22 139 1.378 1.292 20190217_195905
20190217_195904 50 1 6 10000 100000 872012122 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 8 24 40 145 1.692 1.611 20190217_195905
20190217_195904 50 1 6 10000 100000 381341260 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 16 138 1.530 1.444 20190217_195905
20190217_195904 50 1 6 10000 100000 907587441 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 139 1.531 1.455 20190217_195905
20190217_195904 50 1 6 10000 100000 564673097 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 32 146 1.805 1.725 20190217_195906
20190217_195904 50 1 6 10000 100000 478145927 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 19 135 1.619 1.537 20190217_195906
20190217_195904 50 1 6 10000 100000 330744323 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 32 142 1.751 1.615 20190217_195906
20190217_195904 50 1 6 10000 100000 981657150 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 18 139 1.655 1.557 20190217_195906
20190217_195904 50 1 6 10000 100000 572179341 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 133 1.532 1.453 20190217_195906
20190217_195904 50 1 6 10000 100000 911934020 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 18 132 1.636 1.542 20190217_195906
20190217_195904 50 1 6 10000 100000 783699471 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 15 134 1.711 1.623 20190217_195906
20190217_195904 50 1 6 10000 100000 764073703 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 25 140 1.812 1.684 20190217_195906
20190217_195904 50 1 6 10000 100000 150580244 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 17 135 1.750 1.649 20190217_195906
20190217_195904 50 1 6 10000 100000 076313894 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 24 141 1.853 1.714 20190217_195906
20190217_195904 50 1 6 10000 100000 151138239 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 140 1.692 1.583 20190217_195906
20190217_195905 50 1 6 10000 100000 194472323 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 25 142 1.616 1.536 20190217_195906
20190217_195904 50 1 6 10000 100000 307991653 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 129 1.894 1.816 20190217_195906
20190217_195905 50 1 6 10000 100000 139216575 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 16 136 1.585 1.494 20190217_195906
20190217_195905 50 1 6 10000 100000 690163681 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 11 130 1.639 1.570 20190217_195906
20190217_195905 50 1 6 10000 100000 569372323 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 135 1.672 1.550 20190217_195907
20190217_195905 50 1 6 10000 100000 472775549 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 31 141 1.630 1.506 20190217_195907
20190217_195905 50 1 6 10000 100000 935518322 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 14 135 1.564 1.458 20190217_195907
20190217_195905 50 1 6 10000 100000 399006157 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 139 1.761 1.678 20190217_195907
20190217_195905 50 1 6 10000 100000 486531731 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 8 136 1.786 1.658 20190217_195907
20190217_195905 50 1 6 10000 100000 024659769 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 23 138 1.577 1.495 20190217_195907
20190217_195905 50 1 6 10000 100000 665784152 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 26 142 1.646 1.551 20190217_195907
20190217_195905 50 1 6 10000 100000 133095091 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 34 139 1.784 1.688 20190217_195907
20190217_195905 50 1 6 10000 100000 339942518 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 35 146 1.876 1.777 20190217_195907
20190217_195906 50 1 6 10000 100000 650308422 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 18 139 1.643 1.537 20190217_195907
20190217_195906 50 1 6 10000 100000 681177240 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 17 138 1.635 1.535 20190217_195907
20190217_195906 50 1 6 10000 100000 955880256 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 21 134 1.576 1.480 20190217_195907
20190217_195906 50 1 6 10000 100000 885444533 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 30 142 1.637 1.514 20190217_195907
20190217_195906 50 1 6 10000 100000 573856537 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 27 143 1.781 1.671 20190217_195908
20190217_195906 50 1 6 10000 100000 424610203 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 27 143 1.325 1.248 20190217_195908
20190217_195906 50 1 6 10000 100000 171797670 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 27 140 1.654 1.577 20190217_195908
20190217_195906 50 1 6 10000 100000 488634302 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 12 137 1.689 1.603 20190217_195908
20190217_195907 50 1 6 10000 100000 319533305 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 26 138 1.547 1.417 20190217_195908
20190217_195907 50 1 6 10000 100000 354393614 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 32 137 1.744 1.665 20190217_195908
20190217_195907 50 1 6 10000 100000 308693732 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 137 1.783 1.709 20190217_195908
20190217_195907 50 1 6 10000 100000 602387517 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 27 140 1.577 1.486 20190217_195908
20190217_195907 50 1 6 10000 100000 447584405 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 14 139 1.649 1.571 20190217_195909
20190217_195907 50 1 6 10000 100000 485599374 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 30 144 1.652 1.573 20190217_195909
20190217_195907 50 1 6 10000 100000 035875330 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 6 18 29 140 1.788 1.691 20190217_195909
20190217_195907 50 1 6 10000 100000 094503960 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 21 138 1.724 1.640 20190217_195909
20190217_195907 50 1 6 10000 100000 217632101 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 27 140 1.681 1.601 20190217_195909
20190217_195907 50 1 6 10000 100000 922513848 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 7 21 37 144 1.708 1.592 20190217_195909
20190217_195907 50 1 6 10000 100000 971294123 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 15 134 1.832 1.705 20190217_195909
20190217_195907 50 1 6 10000 100000 765898551 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 22 137 1.365 1.279 20190217_195909
20190217_195907 50 1 6 10000 100000 407753337 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 25 143 1.898 1.758 20190217_195909
20190217_195907 50 1 6 10000 100000 796299542 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 20 142 1.764 1.643 20190217_195909
20190217_195907 50 1 6 10000 100000 570208115 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 24 135 1.702 1.619 20190217_195909
20190217_195907 50 1 6 10000 100000 816481013 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 15 138 1.756 1.649 20190217_195909
20190217_195907 50 1 6 10000 100000 497043128 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 4 12 25 136 1.604 1.496 20190217_195909
20190217_195907 50 1 6 10000 100000 863824434 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 29 138 1.618 1.522 20190217_195909
20190217_195907 50 1 6 10000 100000 839390131 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 24 142 1.788 1.689 20190217_195909
20190217_195908 50 1 6 10000 100000 537688335 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 13 135 1.519 1.423 20190217_195909
20190217_195908 50 1 6 10000 100000 910789677 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 2 6 22 128 1.608 1.512 20190217_195909
20190217_195908 50 1 6 10000 100000 805080456 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 1 3 19 141 1.628 1.539 20190217_195909
20190217_195908 50 1 6 10000 100000 726143677 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 3 9 21 138 1.591 1.514 20190217_195909
20190217_195908 50 1 6 10000 100000 704437094 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 3 2 5 15 29 141 1.733 1.606 20190217_195910
