timestamp docsize shelfsize copies lifem simlength seed lost docstotal docslost auditcycles auditfrequency auditsegments audittype glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime todaysdatetime
20190128_001426 50 1 6 10000 100000 188134876 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 26 137 1.502 1.420 20190128_001427
20190128_001425 50 1 6 10000 100000 446730677 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 15 132 1.724 1.621 20190128_001427
20190128_001425 50 1 6 10000 100000 095516285 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 28 134 1.766 1.666 20190128_001427
20190128_001426 50 1 6 10000 100000 100667194 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 137 1.413 1.311 20190128_001427
20190128_001425 50 1 6 10000 100000 556979374 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 136 1.984 1.858 20190128_001427
20190128_001426 50 1 6 10000 100000 257589202 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 137 1.833 1.729 20190128_001427
20190128_001426 50 1 6 10000 100000 485628840 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 131 1.680 1.575 20190128_001428
20190128_001426 50 1 6 10000 100000 586563798 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 139 1.664 1.548 20190128_001428
20190128_001426 50 1 6 10000 100000 214723819 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 30 141 1.527 1.420 20190128_001428
20190128_001426 50 1 6 10000 100000 815840675 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 140 1.688 1.563 20190128_001428
20190128_001426 50 1 6 10000 100000 065543530 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 141 1.737 1.605 20190128_001428
20190128_001426 50 1 6 10000 100000 454131696 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 141 1.822 1.681 20190128_001428
20190128_001427 50 1 6 10000 100000 430338349 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 132 1.772 1.645 20190128_001428
20190128_001427 50 1 6 10000 100000 929857062 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 141 1.478 1.401 20190128_001428
20190128_001427 50 1 6 10000 100000 495759571 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 135 1.618 1.527 20190128_001429
20190128_001427 50 1 6 10000 100000 754618091 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 1.727 1.618 20190128_001429
20190128_001427 50 1 6 10000 100000 697563842 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 133 1.741 1.635 20190128_001429
20190128_001427 50 1 6 10000 100000 776170222 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 142 1.933 1.786 20190128_001429
20190128_001427 50 1 6 10000 100000 822341432 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 137 1.673 1.570 20190128_001429
20190128_001427 50 1 6 10000 100000 087956283 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 137 1.652 1.561 20190128_001429
20190128_001427 50 1 6 10000 100000 447058209 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 13 139 1.642 1.534 20190128_001429
20190128_001427 50 1 6 10000 100000 740160707 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 143 1.716 1.595 20190128_001429
20190128_001428 50 1 6 10000 100000 058078314 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 132 1.494 1.407 20190128_001429
20190128_001427 50 1 6 10000 100000 039341202 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 30 143 1.793 1.701 20190128_001429
20190128_001427 50 1 6 10000 100000 636003585 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 17 137 1.888 1.768 20190128_001429
20190128_001428 50 1 6 10000 100000 173411435 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 137 1.789 1.690 20190128_001430
20190128_001428 50 1 6 10000 100000 763005195 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 25 145 1.718 1.590 20190128_001430
20190128_001428 50 1 6 10000 100000 898200702 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 10 134 1.714 1.633 20190128_001430
20190128_001428 50 1 6 10000 100000 494964431 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 10 138 1.790 1.704 20190128_001430
20190128_001428 50 1 6 10000 100000 352778040 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 140 1.573 1.469 20190128_001430
20190128_001428 50 1 6 10000 100000 023237977 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 140 1.833 1.695 20190128_001430
20190128_001428 50 1 6 10000 100000 496645746 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 137 1.660 1.563 20190128_001430
20190128_001428 50 1 6 10000 100000 691964139 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 33 146 1.615 1.513 20190128_001430
20190128_001428 50 1 6 10000 100000 003647699 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 138 1.732 1.599 20190128_001430
20190128_001428 50 1 6 10000 100000 780414935 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 136 1.689 1.594 20190128_001430
20190128_001428 50 1 6 10000 100000 098681078 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 25 139 1.607 1.488 20190128_001430
20190128_001428 50 1 6 10000 100000 918521291 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 133 1.687 1.558 20190128_001430
20190128_001428 50 1 6 10000 100000 178232809 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 9 18 27 139 1.877 1.778 20190128_001430
20190128_001428 50 1 6 10000 100000 126917752 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 10 20 26 140 1.742 1.608 20190128_001430
20190128_001429 50 1 6 10000 100000 125177109 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 19 142 1.637 1.511 20190128_001430
20190128_001429 50 1 6 10000 100000 979183253 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 138 1.606 1.525 20190128_001430
20190128_001428 50 1 6 10000 100000 326689942 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 136 1.862 1.732 20190128_001430
20190128_001429 50 1 6 10000 100000 764701562 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 28 136 1.820 1.694 20190128_001431
20190128_001429 50 1 6 10000 100000 942230249 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 137 1.370 1.256 20190128_001431
20190128_001429 50 1 6 10000 100000 446459576 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 139 1.737 1.637 20190128_001431
20190128_001429 50 1 6 10000 100000 063837636 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 25 136 1.584 1.485 20190128_001431
20190128_001429 50 1 6 10000 100000 710696458 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 27 137 1.879 1.753 20190128_001431
20190128_001429 50 1 6 10000 100000 226566820 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 16 134 1.699 1.576 20190128_001431
20190128_001429 50 1 6 10000 100000 896147046 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 0 0 19 142 1.659 1.564 20190128_001431
20190128_001430 50 1 6 10000 100000 226267944 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 136 1.599 1.517 20190128_001431
20190128_001429 50 1 6 10000 100000 682313290 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 27 140 1.735 1.612 20190128_001431
20190128_001430 50 1 6 10000 100000 806143774 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 13 140 1.475 1.372 20190128_001432
20190128_001430 50 1 6 10000 100000 050009470 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 136 1.749 1.615 20190128_001432
20190128_001430 50 1 6 10000 100000 506798672 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 30 145 1.903 1.797 20190128_001432
20190128_001430 50 1 6 10000 100000 274202791 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 140 1.768 1.659 20190128_001432
20190128_001430 50 1 6 10000 100000 423109463 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 140 1.736 1.658 20190128_001432
20190128_001430 50 1 6 10000 100000 168439949 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 139 1.381 1.298 20190128_001432
20190128_001430 50 1 6 10000 100000 737705382 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 14 136 1.587 1.474 20190128_001432
20190128_001430 50 1 6 10000 100000 251536476 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 137 1.515 1.435 20190128_001432
20190128_001430 50 1 6 10000 100000 371730756 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 29 140 1.743 1.630 20190128_001432
20190128_001430 50 1 6 10000 100000 248581185 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 18 137 1.828 1.751 20190128_001432
20190128_001430 50 1 6 10000 100000 786941691 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 140 1.738 1.658 20190128_001432
20190128_001431 50 1 6 10000 100000 732371212 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 27 138 1.787 1.654 20190128_001432
20190128_001431 50 1 6 10000 100000 753844501 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 139 1.538 1.445 20190128_001432
20190128_001431 50 1 6 10000 100000 951746723 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 28 142 1.822 1.674 20190128_001433
20190128_001431 50 1 6 10000 100000 091975619 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 136 1.797 1.702 20190128_001433
20190128_001431 50 1 6 10000 100000 109861445 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 136 1.619 1.526 20190128_001433
20190128_001431 50 1 6 10000 100000 746879666 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 25 141 1.813 1.691 20190128_001433
20190128_001431 50 1 6 10000 100000 881369615 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 17 132 1.667 1.577 20190128_001433
20190128_001431 50 1 6 10000 100000 818920179 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 136 1.927 1.790 20190128_001433
20190128_001431 50 1 6 10000 100000 291644574 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 13 142 1.585 1.469 20190128_001433
20190128_001431 50 1 6 10000 100000 611483374 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 141 1.682 1.565 20190128_001433
20190128_001431 50 1 6 10000 100000 233860476 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 28 141 1.834 1.703 20190128_001433
20190128_001431 50 1 6 10000 100000 253021493 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 34 139 1.775 1.683 20190128_001433
20190128_001432 50 1 6 10000 100000 933214708 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 139 1.646 1.578 20190128_001433
20190128_001432 50 1 6 10000 100000 610651327 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 15 134 1.503 1.368 20190128_001434
20190128_001432 50 1 6 10000 100000 203978997 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 141 1.810 1.676 20190128_001434
20190128_001432 50 1 6 10000 100000 019707115 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 19 135 1.657 1.552 20190128_001434
20190128_001432 50 1 6 10000 100000 029843934 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 140 1.643 1.550 20190128_001434
20190128_001432 50 1 6 10000 100000 708585525 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 140 1.591 1.497 20190128_001434
20190128_001432 50 1 6 10000 100000 017180637 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 29 142 1.824 1.697 20190128_001434
20190128_001432 50 1 6 10000 100000 319692589 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 138 1.322 1.253 20190128_001434
20190128_001432 50 1 6 10000 100000 726188604 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 14 139 1.680 1.603 20190128_001434
20190128_001432 50 1 6 10000 100000 122521207 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 21 136 1.694 1.589 20190128_001434
20190128_001433 50 1 6 10000 100000 278751098 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 140 1.660 1.577 20190128_001434
20190128_001433 50 1 6 10000 100000 110803707 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 136 1.684 1.588 20190128_001434
20190128_001433 50 1 6 10000 100000 226465966 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 142 1.849 1.716 20190128_001435
20190128_001433 50 1 6 10000 100000 725501226 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 15 133 1.736 1.654 20190128_001435
20190128_001433 50 1 6 10000 100000 756214299 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 28 140 1.806 1.705 20190128_001435
20190128_001433 50 1 6 10000 100000 049579310 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 139 1.721 1.595 20190128_001435
20190128_001433 50 1 6 10000 100000 228405675 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 19 132 1.824 1.700 20190128_001435
20190128_001433 50 1 6 10000 100000 942876528 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 26 139 1.581 1.503 20190128_001435
20190128_001433 50 1 6 10000 100000 397877419 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 140 1.614 1.509 20190128_001435
20190128_001433 50 1 6 10000 100000 125285210 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 21 139 1.771 1.669 20190128_001435
20190128_001433 50 1 6 10000 100000 509515002 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 16 137 1.883 1.786 20190128_001435
20190128_001434 50 1 6 10000 100000 046603132 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 14 136 1.473 1.378 20190128_001435
20190128_001433 50 1 6 10000 100000 963326903 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 143 1.672 1.601 20190128_001435
20190128_001433 50 1 6 10000 100000 106424417 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 22 137 1.716 1.613 20190128_001435
20190128_001433 50 1 6 10000 100000 214943865 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 21 138 1.740 1.658 20190128_001435
20190128_001434 50 1 6 10000 100000 027375616 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 130 1.650 1.545 20190128_001435
20190128_001433 50 1 6 10000 100000 349872678 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 8 16 31 142 1.949 1.825 20190128_001435
20190128_001434 50 1 6 10000 100000 614700159 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 26 145 1.508 1.403 20190128_001435
20190128_001434 50 1 6 10000 100000 219706082 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 19 141 1.723 1.641 20190128_001435
20190128_001434 50 1 6 10000 100000 185609742 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 25 143 1.743 1.646 20190128_001436
20190128_001434 50 1 6 10000 100000 779512693 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 18 132 1.726 1.617 20190128_001436
20190128_001434 50 1 6 10000 100000 784277518 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 28 138 1.948 1.824 20190128_001436
20190128_001434 50 1 6 10000 100000 029743031 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 136 1.623 1.543 20190128_001436
20190128_001434 50 1 6 10000 100000 366358544 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 140 1.401 1.264 20190128_001436
20190128_001434 50 1 6 10000 100000 828279811 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 15 132 1.599 1.499 20190128_001436
20190128_001435 50 1 6 10000 100000 871955690 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 24 140 1.608 1.494 20190128_001436
20190128_001435 50 1 6 10000 100000 130372385 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 18 141 1.793 1.661 20190128_001437
20190128_001435 50 1 6 10000 100000 345383732 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 24 137 1.689 1.568 20190128_001437
20190128_001435 50 1 6 10000 100000 075784497 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 140 1.620 1.539 20190128_001437
20190128_001435 50 1 6 10000 100000 596270822 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 135 1.914 1.787 20190128_001437
20190128_001435 50 1 6 10000 100000 238967845 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 140 1.915 1.787 20190128_001437
20190128_001435 50 1 6 10000 100000 019588097 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 137 1.902 1.766 20190128_001437
20190128_001435 50 1 6 10000 100000 549465097 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 137 1.632 1.492 20190128_001437
20190128_001435 50 1 6 10000 100000 686544201 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 135 1.681 1.607 20190128_001437
20190128_001435 50 1 6 10000 100000 908278479 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 23 143 1.733 1.645 20190128_001437
20190128_001436 50 1 6 10000 100000 796104177 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 20 138 1.672 1.602 20190128_001437
20190128_001436 50 1 6 10000 100000 409044128 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 21 138 1.587 1.480 20190128_001437
20190128_001435 50 1 6 10000 100000 964932101 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 21 138 1.790 1.706 20190128_001437
20190128_001436 50 1 6 10000 100000 722842482 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 27 143 1.753 1.666 20190128_001437
20190128_001436 50 1 6 10000 100000 219821708 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 6 12 30 140 1.637 1.556 20190128_001438
20190128_001436 50 1 6 10000 100000 257112661 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 13 142 1.684 1.595 20190128_001438
20190128_001436 50 1 6 10000 100000 467556033 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 135 1.854 1.770 20190128_001438
20190128_001436 50 1 6 10000 100000 381500253 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 134 1.860 1.786 20190128_001438
20190128_001436 50 1 6 10000 100000 831793930 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 18 145 1.718 1.593 20190128_001438
20190128_001436 50 1 6 10000 100000 531206863 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 137 1.795 1.695 20190128_001438
20190128_001436 50 1 6 10000 100000 355537392 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 23 140 1.706 1.613 20190128_001438
20190128_001436 50 1 6 10000 100000 562432508 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 136 1.804 1.700 20190128_001438
20190128_001436 50 1 6 10000 100000 144398380 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 31 143 1.745 1.617 20190128_001438
20190128_001436 50 1 6 10000 100000 933907923 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 17 136 1.820 1.727 20190128_001438
20190128_001436 50 1 6 10000 100000 877221859 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 20 132 1.738 1.642 20190128_001438
20190128_001436 50 1 6 10000 100000 360149721 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 21 136 2.046 1.905 20190128_001438
20190128_001437 50 1 6 10000 100000 547186000 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 137 1.479 1.392 20190128_001438
20190128_001437 50 1 6 10000 100000 700541737 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 12 129 1.505 1.374 20190128_001438
20190128_001437 50 1 6 10000 100000 260122566 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 7 14 24 140 1.811 1.727 20190128_001438
20190128_001437 50 1 6 10000 100000 557736474 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 20 143 1.641 1.508 20190128_001438
20190128_001437 50 1 6 10000 100000 834051667 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 22 139 1.588 1.506 20190128_001439
20190128_001437 50 1 6 10000 100000 517985525 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 1 2 14 138 1.576 1.475 20190128_001439
20190128_001437 50 1 6 10000 100000 943838015 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 16 135 1.687 1.601 20190128_001439
20190128_001437 50 1 6 10000 100000 720937163 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 25 138 1.588 1.482 20190128_001439
20190128_001437 50 1 6 10000 100000 415422712 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 18 136 1.726 1.611 20190128_001439
20190128_001437 50 1 6 10000 100000 410853278 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 4 8 22 135 1.697 1.603 20190128_001439
20190128_001438 50 1 6 10000 100000 712431685 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 3 6 20 136 1.638 1.507 20190128_001439
20190128_001438 50 1 6 10000 100000 429293124 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 2 4 17 144 1.647 1.563 20190128_001439
20190128_001438 50 1 6 10000 100000 364079369 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 30000 20000 100 10 2 2 5 10 22 141 1.686 1.593 20190128_001440
